Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221221,ORL,0,ORL,116,HOU,110,32.12,9,20,0.45,1,4,0.25,4,8,0.5,0,13,13,3,2,0,5,2,23,-3,.489,.475,.200,.400,0.0,45.2,20.7,16.3,2.9,0.0,17.5,36.6,85,102,-4.3
Franz Wagner,20221221,ORL,0,ORL,116,HOU,110,31.87,9,15,0.6,4,8,0.5,3,5,0.6,1,1,2,0,2,0,2,0,25,+10,.727,.733,.533,.333,3.0,3.5,3.2,0.0,3.0,0.0,10.4,24.8,127,112,6.7
Markelle Fultz,20221221,ORL,0,ORL,116,HOU,110,28.92,4,10,0.4,0,1,0.0,3,7,0.429,1,0,1,3,0,0,1,3,11,-11,.420,.400,.100,.700,3.3,0.0,1.8,14.5,0.0,0.0,7.1,20.1,94,119,-10.7
Moritz Wagner,20221221,ORL,0,ORL,116,HOU,110,27.82,3,8,0.375,1,3,0.33299999999999996,5,5,1.0,2,5,7,3,2,0,1,2,12,+2,.588,.438,.375,.625,6.8,20.1,12.9,14.5,3.4,0.0,8.9,16.6,129,106,3.0
Bol Bol,20221221,ORL,0,ORL,116,HOU,110,25.37,3,6,0.5,0,2,0.0,2,2,1.0,2,5,7,0,0,2,1,4,8,-9,.581,.500,.333,.333,7.4,22.0,14.1,0.0,0.0,8.4,12.7,12.8,115,108,-5.8
Cole Anthony,20221221,ORL,0,ORL,116,HOU,110,22.63,5,13,0.385,3,8,0.375,2,2,1.0,0,4,4,6,1,0,0,1,15,+15,.540,.500,.615,.154,0.0,19.7,9.0,41.9,2.1,0.0,0.0,25.3,129,110,10.4
Mo Bamba,20221221,ORL,0,ORL,116,HOU,110,20.18,3,6,0.5,0,3,0.0,1,1,1.0,3,2,5,0,0,3,0,3,7,+4,.543,.500,.500,.167,14.0,11.1,12.6,0.0,0.0,15.9,0.0,13.1,131,106,-2.3
Terrence Ross,20221221,ORL,0,ORL,116,HOU,110,19.23,1,6,0.16699999999999998,0,4,0.0,0,0,,0,1,1,1,1,0,0,1,2,+10,.167,.167,.667,.000,0.0,5.8,2.7,6.5,2.4,0.0,0.0,12.9,47,112,-12.0
Kevon Harris,20221221,ORL,0,ORL,116,HOU,110,15.98,2,3,0.667,2,2,1.0,0,0,,0,2,2,1,2,1,1,0,6,+3,1.000,1.000,.667,.000,0.0,14.0,6.4,8.6,5.9,6.7,25.0,10.3,139,98,12.9
Admiral Schofield,20221221,ORL,0,ORL,116,HOU,110,15.88,2,4,0.5,0,2,0.0,3,3,1.0,2,1,3,2,1,0,0,2,7,+9,.658,.500,.500,.750,11.9,7.0,9.6,17.3,3.0,0.0,0.0,13.8,159,110,5.5
