Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20221110,NOP,1,POR,106,NOP,95,37.93,6,17,0.353,1,7,0.14300000000000002,0,0,,1,6,7,7,2,2,5,2,13,-1,.382,.382,.412,.000,2.9,16.2,9.7,34.9,2.7,5.0,22.7,26.1,76,107,-1.5
Herbert Jones,20221110,NOP,1,POR,106,NOP,95,34.25,3,6,0.5,0,0,,4,4,1.0,1,2,3,2,0,0,1,2,10,-16,.644,.500,.000,.667,3.2,6.0,4.6,9.7,0.0,0.0,11.4,11.5,128,120,-1.5
Zion Williamson,20221110,NOP,1,POR,106,NOP,95,31.67,9,14,0.643,1,1,1.0,10,15,0.667,1,5,6,3,1,0,3,4,29,-12,.704,.679,.071,1.071,3.4,16.1,10.0,23.5,1.6,0.0,12.7,33.6,127,113,11.0
Brandon Ingram,20221110,NOP,1,POR,106,NOP,95,31.33,6,12,0.5,2,4,0.5,0,0,,0,5,5,2,0,0,5,6,14,-17,.583,.583,.333,.000,0.0,16.3,8.4,12.9,0.0,0.0,29.4,24.4,80,116,-9.1
Jonas Valančiūnas,20221110,NOP,1,POR,106,NOP,95,19.63,2,8,0.25,1,1,1.0,2,2,1.0,2,9,11,1,0,0,0,3,7,-17,.394,.313,.125,.250,11.1,46.8,29.6,8.7,0.0,0.0,0.0,20.4,100,106,-2.6
Trey Murphy III,20221110,NOP,1,POR,106,NOP,95,30.93,5,11,0.455,3,8,0.375,3,3,1.0,1,2,3,1,0,3,0,0,16,-7,.649,.591,.727,.273,3.5,6.6,5.1,6.1,0.0,9.1,0.0,17.9,137,114,10.1
Larry Nance Jr.,20221110,NOP,1,POR,106,NOP,95,23.17,0,2,0.0,0,0,,0,0,,2,4,6,1,0,0,1,2,0,+11,.000,.000,.000,.000,9.4,17.6,13.7,6.3,0.0,0.0,33.3,5.8,54,116,-9.4
Jose Alvarado,20221110,NOP,1,POR,106,NOP,95,16.92,1,5,0.2,1,4,0.25,0,0,,1,2,3,1,0,0,2,2,3,+2,.300,.300,.800,.000,6.4,12.1,9.4,9.4,0.0,0.0,28.6,18.6,58,118,-13.7
Devonte' Graham,20221110,NOP,1,POR,106,NOP,95,7.97,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,18.3,0.0,0.0,0.0,5.7,52,122,-8.3
Naji Marshall,20221110,NOP,1,POR,106,NOP,95,6.2,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,+6,.500,.500,.667,.000,0.0,16.5,8.5,0.0,0.0,0.0,0.0,21.8,99,117,0.1
