Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20221214,ORL,1,ORL,135,ATL,124,36.4,7,17,0.41200000000000003,3,6,0.5,7,8,0.875,1,2,3,4,0,1,1,3,24,+9,.585,.500,.353,.471,3.1,6.1,4.7,14.0,0.0,2.5,4.6,24.2,134,131,-2.7
Paolo Banchero,20221214,ORL,1,ORL,135,ATL,124,33.58,6,16,0.375,2,7,0.28600000000000003,6,7,0.857,2,4,6,6,2,1,2,4,20,+15,.524,.438,.438,.438,6.8,13.3,10.1,22.3,2.9,2.7,9.5,25.7,123,123,-0.3
Markelle Fultz,20221214,ORL,1,ORL,135,ATL,124,31.62,8,14,0.5710000000000001,0,0,,0,0,,3,4,7,9,4,1,1,3,16,0,.571,.571,.000,.000,10.8,14.1,12.5,39.2,6.1,2.9,6.7,19.4,143,115,9.3
Moritz Wagner,20221214,ORL,1,ORL,135,ATL,124,30.43,7,9,0.778,3,4,0.75,0,0,,2,3,5,0,1,0,2,2,17,+5,.944,.944,.444,.000,7.5,11.0,9.3,0.0,1.6,0.0,18.2,14.8,145,128,0.8
Bol Bol,20221214,ORL,1,ORL,135,ATL,124,27.47,7,13,0.5379999999999999,3,4,0.75,4,5,0.8,4,3,7,2,1,1,0,0,21,+10,.691,.654,.308,.385,16.6,12.2,14.4,10.1,1.8,3.3,0.0,22.7,161,125,8.2
Terrence Ross,20221214,ORL,1,ORL,135,ATL,124,24.32,4,9,0.444,3,7,0.429,0,0,,1,3,4,1,1,0,2,1,11,+9,.611,.611,.778,.000,4.7,13.8,9.3,5.0,2.0,0.0,18.2,18.5,108,126,-4.1
Cole Anthony,20221214,ORL,1,ORL,135,ATL,124,20.33,3,7,0.429,0,3,0.0,7,7,1.0,0,5,5,6,0,0,3,4,13,+1,.645,.429,.429,1.000,0.0,27.4,13.9,35.5,0.0,0.0,22.9,26.3,125,127,-3.2
Mo Bamba,20221214,ORL,1,ORL,135,ATL,124,17.57,4,6,0.667,2,4,0.5,1,3,0.33299999999999996,0,7,7,0,0,2,0,3,11,+6,.751,.833,.667,.500,0.0,44.5,22.5,0.0,0.0,10.3,0.0,17.1,146,116,4.0
Admiral Schofield,20221214,ORL,1,ORL,135,ATL,124,14.42,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,2,-4,.500,.500,.500,.000,7.9,7.7,7.8,0.0,3.3,0.0,0.0,5.7,132,125,-5.6
Kevon Harris,20221214,ORL,1,ORL,135,ATL,124,3.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-12.9
