Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221121,OKC,1,NYK,129,OKC,119,34.6,9,22,0.409,0,2,0.0,12,13,0.9229999999999999,1,4,5,7,1,1,3,3,30,-7,.541,.409,.091,.591,3.1,13.5,8.1,31.8,1.4,2.2,9.8,36.7,115,126,2.1
Josh Giddey,20221121,OKC,1,NYK,129,OKC,119,33.75,8,15,0.5329999999999999,0,2,0.0,2,2,1.0,3,6,9,7,1,0,3,1,18,-2,.567,.533,.133,.133,9.5,20.8,14.9,31.5,1.4,0.0,15.9,23.1,115,125,2.1
Luguentz Dort,20221121,OKC,1,NYK,129,OKC,119,31.72,9,14,0.643,3,4,0.75,3,4,0.75,4,4,8,3,1,1,1,4,24,-7,.761,.750,.286,.286,13.5,14.8,14.1,15.5,1.5,2.4,6.0,21.9,152,125,10.6
Jeremiah Robinson-Earl,20221121,OKC,1,NYK,129,OKC,119,21.7,3,5,0.6,2,3,0.667,0,0,,1,1,2,2,0,0,1,2,8,-8,.800,.800,.600,.000,4.9,5.4,5.1,12.2,0.0,0.0,16.7,11.4,138,132,0.4
Kenrich Williams,20221121,OKC,1,NYK,129,OKC,119,17.05,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,1,3,4,-4,.500,.500,.250,.000,6.3,0.0,3.3,7.5,0.0,0.0,20.0,12.1,96,134,-10.8
Jalen Williams,20221121,OKC,1,NYK,129,OKC,119,26.2,5,11,0.455,0,3,0.0,3,4,0.75,0,4,4,0,1,0,2,1,13,-14,.509,.455,.273,.364,0.0,17.9,8.5,0.0,1.8,0.0,13.6,23.3,90,125,-8.9
Darius Bazley,20221121,OKC,1,NYK,129,OKC,119,18.43,2,5,0.4,0,2,0.0,3,7,0.429,1,2,3,0,0,3,0,0,7,-5,.433,.400,.400,1.400,5.8,12.7,9.1,0.0,0.0,12.4,0.0,18.1,99,123,-2.5
Eugene Omoruyi,20221121,OKC,1,NYK,129,OKC,119,14.5,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,2,+6,.333,.333,.333,.000,0.0,0.0,0.0,0.0,3.2,0.0,25.0,11.4,50,126,-12.3
Tre Mann,20221121,OKC,1,NYK,129,OKC,119,12.0,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,1,0,3,-9,.300,.300,.600,.000,0.0,9.8,4.7,20.5,0.0,0.0,16.7,20.7,69,131,-11.0
Aaron Wiggins,20221121,OKC,1,NYK,129,OKC,119,11.3,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,1,0,4,-4,1.064,1.000,.000,2.000,0.0,31.1,14.8,0.0,0.0,0.0,34.7,10.5,131,125,-2.9
Mike Muscala,20221121,OKC,1,NYK,129,OKC,119,7.73,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,+1,.750,.750,1.000,.000,0.0,15.1,7.2,16.9,0.0,0.0,0.0,10.7,160,129,3.8
Lindy Waters III,20221121,OKC,1,NYK,129,OKC,119,7.63,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,300,134,2.5
Isaiah Joe,20221121,OKC,1,NYK,129,OKC,119,3.38,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+4,,,,,0.0,34.6,16.5,66.0,0.0,0.0,,0.0,219,124,12.9
