Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20230110,PHI,1,PHI,147,DET,116,26.7,6,6,1.0,2,2,1.0,0,0,,0,6,6,3,0,0,2,0,14,+40,1.167,1.167,.333,.000,0.0,22.5,13.3,12.5,0.0,0.0,25.0,12.0,156,112,6.9
James Harden,20230110,PHI,1,PHI,147,DET,116,26.03,6,7,0.857,2,3,0.667,2,3,0.667,1,11,12,15,2,0,3,1,16,+35,.962,1.000,.429,.429,5.6,42.3,27.3,64.4,3.4,0.0,26.5,17.4,164,102,20.1
Joel Embiid,20230110,PHI,1,PHI,147,DET,116,23.93,12,20,0.6,1,3,0.33299999999999996,11,11,1.0,2,9,11,1,0,2,3,3,36,+36,.725,.625,.150,.550,12.2,37.6,27.2,6.7,0.0,8.0,10.8,46.5,137,103,6.4
Tyrese Maxey,20230110,PHI,1,PHI,147,DET,116,23.25,6,11,0.545,1,4,0.25,3,3,1.0,0,1,1,2,1,0,1,3,16,+31,.649,.591,.364,.273,0.0,4.3,2.5,9.9,1.9,0.0,7.5,22.9,130,109,-3.3
P.J. Tucker,20230110,PHI,1,PHI,147,DET,116,21.42,2,7,0.28600000000000003,2,5,0.4,0,0,,4,4,8,1,0,0,0,2,6,+35,.429,.429,.714,.000,27.2,18.7,22.1,4.5,0.0,0.0,0.0,13.1,132,112,-3.8
Shake Milton,20230110,PHI,1,PHI,147,DET,116,23.8,4,6,0.667,0,1,0.0,3,3,1.0,0,1,1,7,0,2,1,4,11,+1,.751,.667,.167,.500,0.0,4.2,2.5,30.7,0.0,8.1,12.0,14.0,158,106,5.6
De'Anthony Melton,20230110,PHI,1,PHI,147,DET,116,17.92,4,10,0.4,1,7,0.14300000000000002,0,0,,0,5,5,2,2,0,2,4,9,+4,.450,.450,.700,.000,0.0,27.9,16.5,12.4,4.9,0.0,16.7,26.7,86,100,-9.4
Montrezl Harrell,20230110,PHI,1,PHI,147,DET,116,13.65,3,3,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,3,3,8,-7,1.031,1.000,.000,.667,0.0,0.0,0.0,16.2,0.0,0.0,43.6,20.1,112,113,-3.8
Furkan Korkmaz,20230110,PHI,1,PHI,147,DET,116,12.0,1,4,0.25,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,-1,.410,.375,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,94,114,-12.4
Danuel House Jr.,20230110,PHI,1,PHI,147,DET,116,11.38,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,0,1,7,-1,.717,.625,.750,.500,0.0,17.6,10.4,0.0,0.0,0.0,0.0,17.1,154,112,-1.4
Georges Niang,20230110,PHI,1,PHI,147,DET,116,11.17,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,2,1,0,-10,.000,.000,1.000,.000,0.0,26.9,15.9,0.0,0.0,0.0,66.7,10.7,0,111,-17.6
Paul Reed,20230110,PHI,1,PHI,147,DET,116,10.42,2,2,1.0,0,0,,2,2,1.0,0,3,3,1,0,3,1,2,6,+2,1.042,1.000,.000,1.000,0.0,28.8,17.1,10.3,0.0,27.6,25.8,14.9,152,86,11.7
Matisse Thybulle,20230110,PHI,1,PHI,147,DET,116,9.62,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,1,1,0,2,4,-16,.500,.500,.250,.000,15.1,0.0,6.2,11.3,4.6,10.0,0.0,16.6,130,94,3.4
Jaden Springer,20230110,PHI,1,PHI,147,DET,116,8.72,4,4,1.0,0,0,,2,2,1.0,2,0,2,1,1,0,0,2,10,+6,1.025,1.000,.000,.500,33.4,0.0,13.6,17.2,5.0,0.0,0.0,22.4,216,102,21.4
