Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20221019,BRK,1,NOP,130,BRK,108,34.17,6,19,0.316,0,6,0.0,3,3,1.0,0,2,2,5,2,0,2,3,15,-18,.369,.316,.316,.158,0.0,5.5,2.8,22.2,2.7,0.0,9.0,27.1,81,129,-8.4
Royce O'Neale,20221019,BRK,1,NOP,130,BRK,108,34.15,4,7,0.5710000000000001,2,3,0.667,0,0,,1,6,7,3,3,2,0,4,10,-27,.714,.714,.429,.000,2.9,16.5,9.8,12.3,4.1,3.7,0.0,8.5,152,119,7.0
Kevin Durant,20221019,BRK,1,NOP,130,BRK,108,31.77,11,21,0.524,2,6,0.33299999999999996,8,9,0.889,0,3,3,2,1,4,4,4,32,-23,.641,.571,.286,.429,0.0,8.9,4.5,12.9,1.5,8.0,13.8,37.9,111,126,8.2
Nic Claxton,20221019,BRK,1,NOP,130,BRK,108,24.78,6,7,0.857,0,0,,1,2,0.5,3,7,10,0,1,2,4,3,13,-15,.825,.857,.000,.286,11.9,26.6,19.4,0.0,1.9,5.1,33.7,19.9,105,118,-1.4
Ben Simmons,20221019,BRK,1,NOP,130,BRK,108,23.17,2,3,0.667,0,0,,0,2,0.0,0,5,5,5,0,0,3,6,4,-26,.515,.667,.000,.667,0.0,20.3,10.4,28.9,0.0,0.0,43.6,12.3,80,128,-10.9
Patty Mills,20221019,BRK,1,NOP,130,BRK,108,22.67,5,10,0.5,4,9,0.444,2,2,1.0,0,1,1,0,0,0,0,0,16,-2,.735,.700,.900,.200,0.0,4.2,2.1,0.0,0.0,0.0,0.0,19.9,142,136,4.7
Day'Ron Sharpe,20221019,BRK,1,NOP,130,BRK,108,22.52,1,8,0.125,0,1,0.0,2,2,1.0,5,3,8,1,2,2,0,4,4,-10,.225,.125,.125,.250,21.8,12.5,17.1,5.6,4.1,5.6,0.0,16.4,86,119,-7.0
Edmond Sumner,20221019,BRK,1,NOP,130,BRK,108,18.9,2,5,0.4,0,3,0.0,2,2,1.0,0,1,1,3,0,0,3,1,6,+2,.510,.400,.600,.400,0.0,5.0,2.5,21.8,0.0,0.0,33.8,19.5,81,136,-10.9
Cam Thomas,20221019,BRK,1,NOP,130,BRK,108,12.7,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,+3,.250,.250,.250,.000,0.0,0.0,0.0,10.4,0.0,0.0,0.0,13.1,65,138,-12.4
Yuta Watanabe,20221019,BRK,1,NOP,130,BRK,108,8.58,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,+2,.000,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,138,-17.0
Kessler Edwards,20221019,BRK,1,NOP,130,BRK,108,3.87,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,3,-1,.500,.500,.667,.000,0.0,48.7,24.8,90.0,12.0,0.0,0.0,32.2,128,88,35.4
Markieff Morris,20221019,BRK,1,NOP,130,BRK,108,2.73,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,300,138,28.3
