Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20230110,OKC,0,MIA,112,OKC,111,38.65,9,18,0.5,2,4,0.5,6,7,0.857,0,4,4,4,3,0,6,2,26,+2,.617,.556,.222,.389,0.0,11.6,5.8,15.1,3.7,0.0,22.2,28.4,104,110,1.3
Luguentz Dort,20230110,OKC,0,MIA,112,OKC,111,32.48,4,13,0.308,1,6,0.16699999999999998,2,4,0.5,4,4,8,2,0,0,2,6,11,-1,.373,.346,.462,.308,14.1,13.7,13.9,7.8,0.0,0.0,11.9,20.9,90,118,-10.6
Josh Giddey,20230110,OKC,0,MIA,112,OKC,111,32.28,8,18,0.444,0,4,0.0,2,2,1.0,7,8,15,10,0,1,6,4,18,-4,.477,.444,.222,.111,24.8,27.7,26.2,46.3,0.0,3.2,24.1,31.3,103,111,2.5
Jalen Williams,20230110,OKC,0,MIA,112,OKC,111,32.22,5,9,0.556,1,2,0.5,1,2,0.5,0,0,0,5,2,1,1,4,12,-3,.607,.611,.222,.222,0.0,0.0,0.0,20.4,3.0,3.2,9.2,13.7,129,115,3.9
Eugene Omoruyi,20230110,OKC,0,MIA,112,OKC,111,16.03,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,2,4,-7,.667,.667,.000,.000,7.1,7.0,7.0,15.8,0.0,0.0,0.0,7.6,161,121,0.8
Kenrich Williams,20230110,OKC,0,MIA,112,OKC,111,23.52,6,8,0.75,1,3,0.33299999999999996,0,2,0.0,1,3,4,1,1,0,0,0,13,+6,.732,.813,.375,.250,4.9,14.2,9.6,6.4,2.1,0.0,0.0,15.3,147,113,7.7
Mike Muscala,20230110,OKC,0,MIA,112,OKC,111,16.32,1,1,1.0,0,0,,0,0,,0,2,2,1,1,1,0,0,2,+3,1.000,1.000,.000,.000,0.0,13.7,6.9,7.2,3.0,6.4,0.0,2.5,206,108,4.8
Isaiah Joe,20230110,OKC,0,MIA,112,OKC,111,15.52,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,3,3,2,0,0,0,2,6,+4,.429,.429,1.000,.000,0.0,21.6,10.9,16.4,0.0,0.0,0.0,18.3,112,115,-2.7
Lindy Waters III,20230110,OKC,0,MIA,112,OKC,111,12.58,2,6,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,0,5,5,0,0,0,1,2,9,-1,.580,.500,1.000,.667,0.0,44.4,22.4,0.0,0.0,0.0,11.4,28.3,111,105,-2.0
Aaron Wiggins,20230110,OKC,0,MIA,112,OKC,111,12.57,3,5,0.6,0,2,0.0,0,0,,1,0,1,0,0,0,1,3,6,-1,.600,.600,.400,.000,9.1,0.0,4.5,0.0,0.0,0.0,16.7,19.4,103,124,-9.1
Tre Mann,20230110,OKC,0,MIA,112,OKC,111,7.83,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,4,-3,.667,.667,.333,.000,0.0,0.0,0.0,0.0,6.2,0.0,25.0,20.7,90,109,-3.7
