Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Poole,20221207,GSW,0,UTA,124,GSW,123,36.82,10,23,0.435,4,13,0.308,12,13,0.9229999999999999,1,3,4,8,0,0,6,1,36,+4,.627,.522,.565,.565,2.9,10.6,6.4,32.6,0.0,0.0,17.3,36.8,120,127,2.5
Klay Thompson,20221207,GSW,0,UTA,124,GSW,123,35.7,8,25,0.32,4,11,0.364,2,2,1.0,0,2,2,3,1,3,2,2,22,-7,.425,.400,.440,.080,0.0,7.3,3.3,11.8,1.3,7.9,7.2,30.5,93,119,-4.8
Kevon Looney,20221207,GSW,0,UTA,124,GSW,123,29.22,3,5,0.6,0,0,,1,1,1.0,5,4,9,1,0,1,1,4,7,+10,.643,.600,.000,.200,18.3,17.8,18.0,4.1,0.0,3.2,15.5,8.6,139,124,-5.8
Ty Jerome,20221207,GSW,0,UTA,124,GSW,123,23.58,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,2,0,0,0,2,4,-8,.333,.333,.333,.000,0.0,16.5,7.4,9.9,0.0,0.0,0.0,9.9,93,126,-11.7
JaMychal Green,20221207,GSW,0,UTA,124,GSW,123,17.02,3,7,0.429,1,3,0.33299999999999996,0,0,,2,2,4,1,0,0,0,2,7,-4,.500,.500,.429,.000,12.5,15.2,13.8,7.7,0.0,0.0,0.0,16.1,126,126,-4.9
Jonathan Kuminga,20221207,GSW,0,UTA,124,GSW,123,29.6,10,13,0.769,1,3,0.33299999999999996,3,5,0.6,1,4,5,4,1,1,1,2,24,+8,.789,.808,.231,.385,3.6,17.5,9.9,22.5,1.6,3.2,6.2,21.4,155,120,11.5
Donte DiVincenzo,20221207,GSW,0,UTA,124,GSW,123,28.18,3,6,0.5,1,3,0.33299999999999996,0,0,,3,6,9,7,3,0,2,2,7,-7,.583,.583,.500,.000,11.4,27.6,18.7,29.9,5.0,0.0,25.0,11.1,128,112,6.2
Moses Moody,20221207,GSW,0,UTA,124,GSW,123,18.67,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,1,0,0,2,6,+11,.750,.750,.750,.000,0.0,0.0,0.0,0.0,2.5,0.0,0.0,8.4,153,123,-1.6
Anthony Lamb,20221207,GSW,0,UTA,124,GSW,123,16.18,3,7,0.429,1,4,0.25,0,2,0.0,1,3,4,0,2,0,2,1,7,-9,.444,.500,.571,.286,6.6,24.0,14.5,0.0,5.8,0.0,20.2,23.8,75,111,-7.2
James Wiseman,20221207,GSW,0,UTA,124,GSW,123,5.03,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,-3,.521,.500,.000,1.000,21.2,25.8,23.3,0.0,0.0,0.0,0.0,22.3,125,124,-4.2
