Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Myles Turner,20230127,IND,1,MIL,141,IND,131,36.48,10,20,0.5,2,7,0.28600000000000003,2,4,0.5,1,4,5,0,0,4,0,4,24,0,.551,.550,.350,.200,3.2,11.2,7.5,0.0,0.0,9.6,0.0,25.0,111,128,-4.3
Buddy Hield,20230127,IND,1,MIL,141,IND,131,35.7,8,13,0.615,5,9,0.556,1,2,0.5,0,5,5,2,3,0,1,4,22,+1,.793,.808,.692,.154,0.0,14.3,7.6,7.0,3.7,0.0,6.7,17.5,143,124,5.3
Chris Duarte,20230127,IND,1,MIL,141,IND,131,34.1,7,11,0.636,2,5,0.4,1,1,1.0,1,3,4,6,1,0,0,1,17,+10,.743,.727,.455,.091,3.4,9.0,6.4,21.6,1.3,0.0,0.0,14.1,162,132,6.3
T.J. McConnell,20230127,IND,1,MIL,141,IND,131,32.33,8,11,0.727,0,1,0.0,3,4,0.75,0,6,6,9,3,0,2,2,19,+9,.745,.727,.091,.364,0.0,19.0,10.1,36.0,4.1,0.0,13.6,19.2,145,123,6.4
Aaron Nesmith,20230127,IND,1,MIL,141,IND,131,26.65,3,6,0.5,2,4,0.5,2,2,1.0,0,3,3,0,1,0,1,5,10,-13,.727,.667,.667,.333,0.0,11.5,6.1,0.0,1.6,0.0,12.7,12.4,123,129,-4.7
Bennedict Mathurin,20230127,IND,1,MIL,141,IND,131,31.22,6,12,0.5,1,4,0.25,8,9,0.889,3,5,8,0,1,0,5,3,21,-12,.658,.542,.333,.750,11.3,16.4,14.0,0.0,1.4,0.0,23.9,28.2,107,129,-7.3
Andrew Nembhard,20230127,IND,1,MIL,141,IND,131,19.97,4,9,0.444,0,1,0.0,1,2,0.5,0,0,0,4,1,0,4,0,9,-24,.455,.444,.111,.222,0.0,0.0,0.0,24.4,2.2,0.0,28.8,29.2,78,132,-11.8
Oshae Brissett,20230127,IND,1,MIL,141,IND,131,12.03,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,4,0,-11,.000,.000,.500,.000,0.0,17.0,9.1,0.0,0.0,0.0,0.0,7.0,0,130,-18.0
Jalen Smith,20230127,IND,1,MIL,141,IND,131,10.53,3,5,0.6,1,1,1.0,2,4,0.5,0,5,5,1,0,0,0,1,9,-5,.666,.700,.200,.800,0.0,48.5,25.9,12.9,0.0,0.0,0.0,26.9,137,124,5.6
Terry Taylor,20230127,IND,1,MIL,141,IND,131,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-6.5
