Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20221128,UTA,1,CHI,114,UTA,107,37.9,12,18,0.667,7,11,0.636,1,2,0.5,2,7,9,1,0,0,2,1,32,-3,.847,.861,.611,.111,5.5,18.1,12.0,4.9,0.0,0.0,9.6,25.0,138,121,10.0
Jordan Clarkson,20221128,UTA,1,CHI,114,UTA,107,36.95,3,15,0.2,1,8,0.125,1,2,0.5,0,6,6,9,0,0,3,3,8,-10,.252,.233,.533,.133,0.0,15.9,8.2,31.5,0.0,0.0,15.9,23.2,75,122,-13.5
Collin Sexton,20221128,UTA,1,CHI,114,UTA,107,36.42,7,11,0.636,1,2,0.5,2,2,1.0,1,3,4,6,0,1,3,2,17,+5,.715,.682,.182,.182,2.9,8.1,5.5,24.9,0.0,1.9,20.2,18.6,126,123,0.2
Kelly Olynyk,20221128,UTA,1,CHI,114,UTA,107,33.35,8,13,0.615,5,10,0.5,2,3,0.667,2,2,4,4,1,2,2,2,23,-4,.803,.808,.769,.231,6.3,5.9,6.1,19.5,1.5,4.1,12.3,22.2,140,119,12.3
Jarred Vanderbilt,20221128,UTA,1,CHI,114,UTA,107,22.4,4,4,1.0,1,1,1.0,0,2,0.0,2,5,7,3,1,0,1,2,9,-10,.922,1.125,.250,.500,9.3,21.9,15.8,19.8,2.2,0.0,17.0,11.9,155,115,7.5
Malik Beasley,20221128,UTA,1,CHI,114,UTA,107,32.62,4,13,0.308,3,11,0.273,0,0,,0,3,3,4,2,0,0,2,11,-3,.423,.423,.846,.000,0.0,9.0,4.6,16.8,3.1,0.0,0.0,18.1,101,117,-2.0
Nickeil Alexander-Walker,20221128,UTA,1,CHI,114,UTA,107,14.02,1,5,0.2,0,2,0.0,0,0,,0,1,1,3,0,0,0,2,2,0,.200,.200,.400,.000,0.0,7.0,3.6,27.3,0.0,0.0,0.0,16.2,80,125,-13.7
Talen Horton-Tucker,20221128,UTA,1,CHI,114,UTA,107,11.58,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,1,0,2,2,3,-12,.300,.300,.800,.000,0.0,25.4,13.1,0.0,4.3,0.0,28.6,27.5,41,109,-19.4
Udoka Azubuike,20221128,UTA,1,CHI,114,UTA,107,9.42,1,1,1.0,0,0,,0,4,0.0,1,4,5,0,0,0,0,1,2,+5,.362,1.000,.000,4.000,11.1,41.6,26.8,0.0,0.0,0.0,0.0,13.3,75,113,-9.7
Walker Kessler,20221128,UTA,1,CHI,114,UTA,107,5.35,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-3,,,,,19.5,36.6,28.3,0.0,0.0,12.6,100.0,8.5,58,105,-6.5
