Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20221030,ORL,0,DAL,114,ORL,105,35.1,3,12,0.25,0,3,0.0,5,6,0.833,0,2,2,4,0,1,3,2,11,-8,.376,.250,.250,.500,0.0,6.7,3.3,16.6,0.0,2.8,17.0,23.0,80,125,-11.3
Wendell Carter Jr.,20221030,ORL,0,DAL,114,ORL,105,32.58,5,10,0.5,1,3,0.33299999999999996,4,6,0.667,3,6,9,4,0,0,2,1,15,-6,.593,.550,.300,.600,10.3,21.6,15.8,19.9,0.0,0.0,13.7,20.6,122,126,1.9
Paolo Banchero,20221030,ORL,0,DAL,114,ORL,105,32.38,6,20,0.3,1,6,0.16699999999999998,5,8,0.625,0,3,3,4,0,0,2,5,18,+6,.383,.325,.300,.400,0.0,10.8,5.3,21.1,0.0,0.0,7.8,36.1,85,127,-12.8
Bol Bol,20221030,ORL,0,DAL,114,ORL,105,29.73,7,10,0.7,0,1,0.0,2,2,1.0,3,8,11,0,0,3,2,4,16,-5,.735,.700,.100,.200,11.3,31.5,21.1,0.0,0.0,10.1,15.5,19.8,128,116,1.8
Terrence Ross,20221030,ORL,0,DAL,114,ORL,105,25.47,3,7,0.429,2,4,0.5,0,0,,0,3,3,2,0,0,1,2,8,+1,.571,.571,.571,.000,0.0,13.8,6.7,12.0,0.0,0.0,12.5,14.4,109,127,-3.7
Chuma Okeke,20221030,ORL,0,DAL,114,ORL,105,24.95,2,5,0.4,1,4,0.25,0,0,,2,6,8,3,0,0,0,2,5,-14,.500,.500,.800,.000,8.9,28.2,18.3,17.4,0.0,0.0,0.0,9.2,138,125,1.2
R.J. Hampton,20221030,ORL,0,DAL,114,ORL,105,21.32,6,9,0.667,3,4,0.75,0,0,,2,2,4,1,2,0,0,1,15,-6,.833,.833,.444,.000,10.5,11.0,10.7,9.6,4.9,0.0,0.0,19.3,169,116,18.2
Mo Bamba,20221030,ORL,0,DAL,114,ORL,105,17.32,2,4,0.5,1,1,1.0,0,0,,0,4,4,1,0,1,0,2,5,0,.625,.625,.250,.000,0.0,27.0,13.2,8.8,0.0,5.8,0.0,10.6,136,120,1.3
Kevon Harris,20221030,ORL,0,DAL,114,ORL,105,17.07,3,4,0.75,2,3,0.667,4,5,0.8,1,2,3,1,0,0,2,3,12,-9,.968,1.000,.750,1.250,6.5,13.7,10.0,9.8,0.0,0.0,24.4,22.0,143,126,6.0
Admiral Schofield,20221030,ORL,0,DAL,114,ORL,105,4.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-12.6
