Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ayo Dosunmu,20221121,CHI,1,CHI,121,BOS,107,36.08,5,8,0.625,0,1,0.0,0,0,,0,3,3,2,0,0,1,5,10,+16,.625,.625,.125,.000,0.0,8.3,4.5,6.8,0.0,0.0,11.1,11.0,116,112,-6.4
DeMar DeRozan,20221121,CHI,1,CHI,121,BOS,107,35.05,11,24,0.45799999999999996,3,3,1.0,3,3,1.0,0,8,8,4,1,0,2,3,28,+20,.553,.521,.125,.125,0.0,22.8,12.3,17.7,1.4,0.0,7.3,34.4,109,106,0.2
Nikola Vučević,20221121,CHI,1,CHI,121,BOS,107,35.05,6,7,0.857,0,1,0.0,0,1,0.0,1,12,13,6,0,0,0,0,12,+20,.806,.857,.143,.143,3.3,34.2,20.0,21.7,0.0,0.0,0.0,9.4,178,108,8.9
Zach LaVine,20221121,CHI,1,CHI,121,BOS,107,33.72,8,20,0.4,5,10,0.5,1,2,0.5,2,3,5,5,2,0,3,5,22,+14,.527,.525,.500,.100,6.9,8.9,8.0,20.6,2.8,0.0,12.6,31.2,105,105,0.0
Patrick Williams,20221121,CHI,1,CHI,121,BOS,107,25.67,6,9,0.667,3,4,0.75,2,2,1.0,0,4,4,0,1,0,1,1,17,+9,.860,.833,.444,.222,0.0,15.6,8.4,0.0,1.8,0.0,9.2,18.7,146,106,7.0
Alex Caruso,20221121,CHI,1,CHI,121,BOS,107,28.57,4,7,0.5710000000000001,2,4,0.5,0,0,,0,1,1,4,4,0,0,3,10,+6,.714,.714,.571,.000,0.0,3.5,1.9,17.1,6.6,0.0,0.0,10.8,156,97,9.4
Coby White,20221121,CHI,1,CHI,121,BOS,107,13.72,2,8,0.25,1,6,0.16699999999999998,4,4,1.0,0,2,2,3,1,1,1,0,9,-3,.461,.313,.750,.500,0.0,14.6,7.9,26.9,3.5,9.5,9.3,34.6,103,97,3.9
Andre Drummond,20221121,CHI,1,CHI,121,BOS,107,12.95,1,2,0.5,0,0,,3,4,0.75,4,8,12,1,0,0,2,1,5,-6,.665,.500,.000,2.000,36.2,61.8,50.0,8.8,0.0,0.0,34.7,19.6,124,104,-0.2
Javonte Green,20221121,CHI,1,CHI,121,BOS,107,12.02,3,3,1.0,0,0,,2,4,0.5,1,2,3,1,0,0,0,1,8,-3,.840,1.000,.000,1.333,9.7,16.6,13.5,11.7,0.0,0.0,0.0,17.5,176,111,8.0
Goran Dragić,20221121,CHI,1,CHI,121,BOS,107,7.18,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,6.6,0.0,50.0,12.3,0,98,-11.8
