Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20221024,NYK,1,NYK,115,ORL,102,37.8,7,19,0.368,3,7,0.429,3,4,0.75,1,5,6,1,0,0,3,2,20,+22,.482,.447,.368,.211,2.8,14.1,8.4,3.7,0.0,0.0,12.6,25.8,99,113,-6.2
Julius Randle,20221024,NYK,1,NYK,115,ORL,102,34.12,10,19,0.526,2,9,0.222,3,5,0.6,4,8,12,4,1,0,2,5,25,+4,.590,.579,.474,.263,12.2,25.0,18.6,19.5,1.5,0.0,8.6,27.9,128,105,7.6
Jalen Brunson,20221024,NYK,1,NYK,115,ORL,102,33.03,8,16,0.5,2,4,0.5,3,3,1.0,0,3,3,6,2,0,3,5,21,+17,.606,.563,.250,.188,0.0,9.7,4.8,27.8,3.1,0.0,14.8,25.2,122,108,4.1
Mitchell Robinson,20221024,NYK,1,NYK,115,ORL,102,29.68,6,7,0.857,0,0,,2,5,0.4,5,1,6,0,1,3,0,3,14,+7,.761,.857,.000,.714,17.6,3.6,10.7,0.0,1.7,9.5,0.0,12.7,163,108,7.3
Evan Fournier,20221024,NYK,1,NYK,115,ORL,102,26.83,2,8,0.25,2,8,0.25,2,2,1.0,0,2,2,2,0,0,0,2,8,+8,.450,.375,1.000,.250,0.0,8.0,3.9,9.1,0.0,0.0,0.0,13.6,123,115,-3.7
Immanuel Quickley,20221024,NYK,1,NYK,115,ORL,102,23.22,0,5,0.0,0,4,0.0,0,0,,1,5,6,8,1,0,2,2,0,0,.000,.000,.800,.000,4.5,23.0,13.6,38.5,2.2,0.0,28.6,12.4,71,105,-4.3
Isaiah Hartenstein,20221024,NYK,1,NYK,115,ORL,102,18.32,2,5,0.4,0,0,,3,4,0.75,4,5,9,0,1,0,1,1,7,+6,.518,.400,.000,.800,22.8,29.1,25.9,0.0,2.8,0.0,12.9,17.4,120,101,-0.7
Cam Reddish,20221024,NYK,1,NYK,115,ORL,102,14.4,3,4,0.75,1,1,1.0,0,0,,1,1,2,2,0,0,1,3,7,+2,.875,.875,.250,.000,7.2,7.4,7.3,20.2,0.0,0.0,20.0,14.2,148,115,4.9
Obi Toppin,20221024,NYK,1,NYK,115,ORL,102,13.88,4,6,0.667,0,1,0.0,2,2,1.0,2,2,4,1,1,0,1,0,10,+9,.727,.667,.167,.333,15.0,15.4,15.2,11.9,3.7,0.0,12.7,23.3,141,104,12.6
Derrick Rose,20221024,NYK,1,NYK,115,ORL,102,8.72,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,-10,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,95,118,-10.2
