Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221209,ORL,1,ORL,113,TOR,109,38.17,8,11,0.727,1,3,0.33299999999999996,6,7,0.857,0,6,6,4,0,1,3,3,23,+18,.817,.773,.273,.636,0.0,16.1,9.9,15.8,0.0,2.5,17.6,21.9,137,114,4.3
Franz Wagner,20221209,ORL,1,ORL,113,TOR,109,32.5,12,15,0.8,2,4,0.5,8,8,1.0,1,4,5,2,2,0,1,2,34,+6,.918,.867,.267,.533,5.1,12.6,9.7,12.2,3.1,0.0,5.1,29.3,174,110,17.2
Moritz Wagner,20221209,ORL,1,ORL,113,TOR,109,30.68,4,11,0.364,1,4,0.25,2,2,1.0,0,4,4,2,0,1,2,5,11,+6,.463,.409,.364,.182,0.0,13.3,8.2,8.8,0.0,3.1,14.4,22.1,85,114,-9.4
Bol Bol,20221209,ORL,1,ORL,113,TOR,109,29.83,4,6,0.667,0,1,0.0,2,2,1.0,0,6,6,2,0,0,3,1,10,+5,.727,.667,.167,.333,0.0,20.5,12.7,9.0,0.0,0.0,30.4,16.2,103,116,-2.0
Markelle Fultz,20221209,ORL,1,ORL,113,TOR,109,25.3,6,9,0.667,3,3,1.0,0,0,,0,3,3,5,0,0,3,3,15,+12,.833,.833,.333,.000,0.0,12.1,7.5,31.0,0.0,0.0,25.0,23.2,126,117,2.7
Cole Anthony,20221209,ORL,1,ORL,113,TOR,109,23.48,7,10,0.7,3,5,0.6,1,2,0.5,0,3,3,5,1,0,4,4,18,-15,.827,.850,.500,.200,0.0,13.0,8.1,36.9,2.1,0.0,26.9,31.0,121,112,7.2
Terrence Ross,20221209,ORL,1,ORL,113,TOR,109,20.17,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,1,2,4,0,-14,.000,.000,1.000,.000,0.0,0.0,0.0,11.3,0.0,4.8,50.0,9.7,33,116,-11.0
Mo Bamba,20221209,ORL,1,ORL,113,TOR,109,17.3,1,4,0.25,0,2,0.0,0,0,,1,12,13,1,0,1,0,3,2,-2,.250,.250,.500,.000,9.6,70.8,47.5,7.1,0.0,5.5,0.0,11.3,82,101,-2.7
Admiral Schofield,20221209,ORL,1,ORL,113,TOR,109,15.13,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,0,-4,.000,.000,.500,.000,10.9,0.0,4.2,7.6,0.0,0.0,0.0,6.5,69,120,-9.3
Kevon Harris,20221209,ORL,1,ORL,113,TOR,109,7.4,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,+8,.000,.000,1.000,.000,0.0,27.6,17.1,0.0,0.0,0.0,0.0,6.6,0,114,-8.2
