Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20221118,GSW,1,GSW,111,NYK,101,33.83,9,19,0.474,5,13,0.385,1,3,0.33299999999999996,0,6,6,10,2,0,5,2,24,+18,.591,.605,.684,.158,0.0,16.4,8.9,50.3,2.8,0.0,19.7,31.0,108,98,9.1
Draymond Green,20221118,GSW,1,GSW,111,NYK,101,31.92,3,4,0.75,1,1,1.0,3,4,0.75,0,9,9,7,0,2,2,5,10,+24,.868,.875,.250,1.000,0.0,26.0,14.1,28.9,0.0,5.7,25.8,10.1,147,97,6.3
Klay Thompson,20221118,GSW,1,GSW,111,NYK,101,31.4,8,16,0.5,4,10,0.4,0,0,,1,2,3,2,0,0,1,2,20,+18,.625,.625,.625,.000,3.5,5.9,4.8,10.6,0.0,0.0,5.9,22.4,119,109,2.2
Andrew Wiggins,20221118,GSW,1,GSW,111,NYK,101,30.3,8,15,0.5329999999999999,3,8,0.375,1,4,0.25,3,4,7,2,0,0,1,4,20,+20,.597,.633,.533,.267,10.8,12.2,11.6,11.2,0.0,0.0,5.6,24.3,118,106,1.8
Kevon Looney,20221118,GSW,1,GSW,111,NYK,101,23.85,1,2,0.5,0,0,,3,4,0.75,3,5,8,3,1,0,0,4,5,+20,.665,.500,.000,2.000,13.7,19.4,16.8,15.5,2.0,0.0,0.0,6.5,178,98,3.1
Jordan Poole,20221118,GSW,1,GSW,111,NYK,101,26.15,5,17,0.294,3,8,0.375,0,0,,1,2,3,4,0,1,3,3,13,-15,.382,.382,.471,.000,4.2,7.1,5.7,23.1,0.0,3.5,15.0,31.7,81,107,-8.5
Donte DiVincenzo,20221118,GSW,1,GSW,111,NYK,101,19.77,2,5,0.4,2,5,0.4,0,0,,1,4,5,1,1,0,1,1,6,-11,.600,.600,1.000,.000,5.5,18.7,12.6,6.7,2.4,0.0,16.7,12.6,108,98,0.7
JaMychal Green,20221118,GSW,1,GSW,111,NYK,101,16.85,5,8,0.625,0,1,0.0,2,3,0.667,1,2,3,2,1,0,1,2,12,+8,.644,.625,.125,.375,6.5,11.0,8.9,21.3,2.8,0.0,9.7,25.4,124,100,5.9
Anthony Lamb,20221118,GSW,1,GSW,111,NYK,101,14.38,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,2,0,2,3,0,-17,.000,.000,1.000,.000,7.6,6.4,7.0,8.1,6.6,0.0,40.0,14.4,27,93,-13.4
Jonathan Kuminga,20221118,GSW,1,GSW,111,NYK,101,8.9,0,2,0.0,0,1,0.0,1,2,0.5,1,4,5,0,1,0,0,0,1,-7,.174,.000,.500,1.000,12.3,41.5,28.1,0.0,5.3,0.0,0.0,13.4,64,80,-3.8
Moses Moody,20221118,GSW,1,GSW,111,NYK,101,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-7.0
