Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20230202,GSW,0,DEN,134,GSW,117,33.18,10,17,0.588,5,10,0.5,3,3,1.0,2,3,5,5,0,0,6,4,28,-16,.764,.735,.588,.176,7.1,11.1,9.0,25.3,0.0,0.0,24.7,31.9,121,137,1.7
Jonathan Kuminga,20230202,GSW,0,DEN,134,GSW,117,32.22,7,9,0.778,2,2,1.0,1,3,0.33299999999999996,1,6,7,2,0,0,0,1,17,-23,.824,.889,.222,.333,3.6,22.9,13.0,9.1,0.0,0.0,0.0,13.9,168,136,4.4
Andrew Wiggins,20230202,GSW,0,DEN,134,GSW,117,31.3,3,14,0.214,2,3,0.667,1,3,0.33299999999999996,3,7,10,2,0,0,2,4,9,-13,.294,.286,.214,.214,11.2,27.5,19.2,8.0,0.0,0.0,11.5,24.1,75,135,-16.2
Jordan Poole,20230202,GSW,0,DEN,134,GSW,117,26.35,8,15,0.5329999999999999,4,8,0.5,2,3,0.667,0,3,3,5,1,0,2,4,22,-3,.674,.667,.533,.200,0.0,14.0,6.8,32.0,1.8,0.0,10.9,30.2,130,132,4.5
Kevon Looney,20230202,GSW,0,DEN,134,GSW,117,23.53,1,2,0.5,0,0,,1,2,0.5,1,5,6,2,0,1,2,4,3,-8,.521,.500,.000,1.000,5.0,26.1,15.3,10.0,0.0,3.7,41.0,9.0,91,132,-7.6
Ty Jerome,20230202,GSW,0,DEN,134,GSW,117,23.57,4,10,0.4,1,6,0.16699999999999998,0,0,,0,1,1,3,1,2,1,2,9,+1,.450,.450,.600,.000,0.0,5.2,2.5,17.5,2.0,7.4,9.1,20.3,100,127,-2.8
Donte DiVincenzo,20230202,GSW,0,DEN,134,GSW,117,21.88,5,7,0.7140000000000001,4,5,0.8,0,0,,0,2,2,1,1,0,3,1,14,-14,1.000,1.000,.714,.000,0.0,11.2,5.5,6.8,2.2,0.0,30.0,19.9,119,132,4.7
James Wiseman,20230202,GSW,0,DEN,134,GSW,117,16.58,3,4,0.75,0,0,,3,3,1.0,0,2,2,0,1,0,0,2,9,+7,.846,.750,.000,.750,0.0,14.8,7.2,0.0,2.9,0.0,0.0,14.0,177,130,1.5
Moses Moody,20230202,GSW,0,DEN,134,GSW,117,15.87,0,3,0.0,0,2,0.0,0,0,,2,0,2,1,0,0,0,0,0,-7,.000,.000,.667,.000,14.8,0.0,7.6,7.0,0.0,0.0,0.0,8.2,72,138,-11.4
JaMychal Green,20230202,GSW,0,DEN,134,GSW,117,15.52,2,4,0.5,1,2,0.5,1,2,0.5,1,3,4,4,0,1,1,1,6,-9,.615,.625,.500,.500,7.5,23.8,15.5,33.6,0.0,5.6,17.0,16.5,135,131,7.7
