Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20230109,ORL,0,SAC,136,ORL,111,32.25,5,11,0.455,2,7,0.28600000000000003,5,8,0.625,0,8,8,4,3,0,1,0,17,-12,.585,.545,.636,.727,0.0,27.7,13.4,17.7,4.4,0.0,6.4,20.7,121,127,4.5
Franz Wagner,20230109,ORL,0,SAC,136,ORL,111,29.12,7,12,0.583,2,5,0.4,0,0,,0,2,2,1,0,0,1,3,16,-9,.667,.667,.417,.000,0.0,7.7,3.7,5.6,0.0,0.0,7.7,19.2,118,142,-5.7
Markelle Fultz,20230109,ORL,0,SAC,136,ORL,111,28.1,8,10,0.8,0,0,,0,0,,1,1,2,5,0,1,2,1,16,-16,.800,.800,.000,.000,3.7,4.0,3.8,31.2,0.0,3.3,16.7,18.3,140,141,1.7
Wendell Carter Jr.,20230109,ORL,0,SAC,136,ORL,111,26.88,6,12,0.5,2,4,0.5,1,2,0.5,2,5,7,3,0,3,2,3,15,-7,.582,.583,.333,.167,7.8,20.8,14.0,17.7,0.0,10.5,13.4,23.8,111,132,0.9
Gary Harris,20230109,ORL,0,SAC,136,ORL,111,23.85,3,6,0.5,2,4,0.5,0,0,,1,1,2,1,2,0,2,2,8,-14,.667,.667,.667,.000,4.4,4.7,4.5,5.8,4.0,0.0,25.0,14.4,101,133,-3.4
Cole Anthony,20230109,ORL,0,SAC,136,ORL,111,28.62,3,13,0.231,0,5,0.0,2,2,1.0,1,6,7,3,1,1,1,3,8,-34,.288,.231,.385,.154,3.6,23.4,13.2,14.0,1.7,3.3,6.7,22.3,73,132,-12.3
Jalen Suggs,20230109,ORL,0,SAC,136,ORL,111,24.15,4,10,0.4,2,7,0.28600000000000003,4,4,1.0,2,2,4,4,0,0,2,0,14,-11,.595,.500,.700,.400,8.6,9.2,8.9,24.1,0.0,0.0,14.5,24.5,120,142,-1.3
Moritz Wagner,20230109,ORL,0,SAC,136,ORL,111,17.6,4,7,0.5710000000000001,3,6,0.5,1,2,0.5,1,5,6,2,1,0,2,5,12,-11,.761,.786,.857,.286,5.9,31.7,18.4,18.1,2.7,0.0,20.2,24.1,121,130,3.1
Terrence Ross,20230109,ORL,0,SAC,136,ORL,111,13.37,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-13,.500,.500,.667,.000,0.0,8.4,4.0,0.0,0.0,0.0,0.0,9.6,100,142,-8.7
Mo Bamba,20230109,ORL,0,SAC,136,ORL,111,9.53,0,4,0.0,0,3,0.0,2,2,1.0,0,0,0,0,0,2,0,1,2,-2,.205,.000,.750,.500,0.0,0.0,0.0,0.0,0.0,19.7,0.0,22.0,48,130,-17.1
Caleb Houstan,20230109,ORL,0,SAC,136,ORL,111,6.53,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,+4,.000,.000,.500,.000,16.0,17.1,16.5,17.9,0.0,0.0,0.0,13.1,63,140,-12.5
