Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Spencer Dinwiddie,20221219,DAL,0,MIN,116,DAL,106,37.58,6,13,0.462,5,10,0.5,3,4,0.75,0,2,2,7,1,0,1,1,20,-13,.678,.654,.769,.308,0.0,5.9,3.0,38.3,1.3,0.0,6.3,19.2,140,123,5.2
Christian Wood,20221219,DAL,0,MIN,116,DAL,106,34.48,4,11,0.364,1,4,0.25,6,7,0.857,1,12,13,1,1,2,5,5,15,-15,.533,.409,.364,.636,3.2,38.8,21.0,5.5,1.4,4.8,26.2,25.4,84,112,-8.7
Reggie Bullock,20221219,DAL,0,MIN,116,DAL,106,32.83,0,3,0.0,0,3,0.0,0,0,,0,6,6,2,1,1,0,4,0,-16,.000,.000,1.000,.000,0.0,20.4,10.2,9.4,1.5,2.5,0.0,4.2,47,118,-7.0
Luka Dončić,20221219,DAL,0,MIN,116,DAL,106,28.4,5,17,0.294,3,8,0.375,6,7,0.857,1,5,6,7,1,0,4,2,19,-14,.473,.382,.471,.412,3.9,19.7,11.8,52.5,1.8,0.0,16.6,38.9,99,119,-1.6
Dorian Finney-Smith,20221219,DAL,0,MIN,116,DAL,106,27.92,3,6,0.5,2,3,0.667,1,2,0.5,4,1,5,1,1,1,1,1,9,-18,.654,.667,.500,.333,16.0,4.0,10.0,6.7,1.8,3.0,12.7,12.9,132,120,2.2
Frank Ntilikina,20221219,DAL,0,MIN,116,DAL,106,26.23,2,6,0.33299999999999996,1,2,0.5,0,0,,0,4,4,1,0,0,3,3,5,+6,.417,.417,.333,.000,0.0,17.0,8.5,6.7,0.0,0.0,33.3,15.7,57,124,-14.5
Kemba Walker,20221219,DAL,0,MIN,116,DAL,106,23.98,3,9,0.33299999999999996,1,6,0.16699999999999998,7,7,1.0,0,2,2,3,0,0,0,4,14,-4,.579,.389,.667,.778,0.0,9.3,4.7,24.0,0.0,0.0,0.0,23.1,135,125,-3.0
Dāvis Bertāns,20221219,DAL,0,MIN,116,DAL,106,16.4,6,9,0.667,6,9,0.667,0,0,,0,0,0,0,0,1,0,1,18,+9,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.2,166,124,23.8
JaVale McGee,20221219,DAL,0,MIN,116,DAL,106,8.97,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,5,+9,.868,1.000,.000,1.000,12.4,12.4,12.4,0.0,0.0,0.0,25.8,19.8,120,125,-4.2
Theo Pinson,20221219,DAL,0,MIN,116,DAL,106,3.2,0,0,,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,+6,.568,,,,34.9,34.9,34.9,48.4,0.0,0.0,0.0,12.6,178,119,7.9
Dwight Powell,20221219,DAL,0,MIN,116,DAL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
