Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20230122,MEM,0,PHO,112,MEM,110,36.55,9,17,0.529,1,2,0.5,8,10,0.8,0,5,5,8,1,0,3,1,27,-1,.631,.559,.118,.588,0.0,15.3,7.1,37.3,1.2,0.0,12.3,25.9,126,108,7.9
Desmond Bane,20230122,MEM,0,PHO,112,MEM,110,34.28,9,19,0.474,0,6,0.0,6,6,1.0,1,7,8,6,1,0,2,4,24,+11,.555,.474,.316,.316,2.9,22.8,12.2,30.7,1.3,0.0,8.5,26.7,120,106,4.9
Steven Adams,20230122,MEM,0,PHO,112,MEM,110,32.55,3,9,0.33299999999999996,0,0,,4,7,0.5710000000000001,8,8,16,2,3,0,3,2,10,+1,.414,.333,.000,.778,24.1,27.4,25.6,8.3,4.2,0.0,19.9,18.0,96,99,-0.4
Dillon Brooks,20230122,MEM,0,PHO,112,MEM,110,30.08,4,11,0.364,2,5,0.4,0,0,,1,4,5,3,0,0,1,5,10,-6,.455,.455,.455,.000,3.3,14.8,8.7,14.2,0.0,0.0,8.3,15.5,101,111,-3.8
Jaren Jackson Jr.,20230122,MEM,0,PHO,112,MEM,110,22.72,3,6,0.5,2,3,0.667,0,0,,1,3,4,0,0,3,4,4,8,+1,.667,.667,.500,.000,4.3,14.7,9.2,0.0,0.0,12.0,40.0,17.1,72,101,-5.0
Ziaire Williams,20230122,MEM,0,PHO,112,MEM,110,25.97,6,11,0.545,3,6,0.5,1,2,0.5,1,4,5,0,0,0,3,2,16,+5,.673,.682,.545,.182,3.8,17.2,10.0,0.0,0.0,0.0,20.2,22.2,100,110,0.2
Tyus Jones,20230122,MEM,0,PHO,112,MEM,110,24.57,4,10,0.4,3,6,0.5,0,0,,0,1,1,4,1,0,1,1,11,+10,.550,.550,.600,.000,0.0,4.5,2.1,24.3,1.8,0.0,9.1,17.3,115,108,3.1
Brandon Clarke,20230122,MEM,0,PHO,112,MEM,110,15.45,2,4,0.5,0,0,,0,2,0.0,2,4,6,2,0,1,1,0,4,-3,.410,.500,.000,.500,12.7,28.9,20.3,18.4,0.0,5.9,17.0,14.7,93,104,1.4
Santi Aldama,20230122,MEM,0,PHO,112,MEM,110,11.85,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,1,0,2,2,0,-22,.000,.000,1.000,.000,0.0,9.4,4.4,20.3,3.8,0.0,40.0,16.3,24,103,-13.0
John Konchar,20230122,MEM,0,PHO,112,MEM,110,5.98,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,-6,.000,.000,.500,.000,16.4,0.0,8.7,20.1,7.6,0.0,0.0,13.0,59,96,-1.6
