Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20221101,GSW,0,MIA,116,GSW,109,34.65,8,12,0.667,4,7,0.5710000000000001,1,2,0.5,1,3,4,5,0,2,1,3,21,+8,.815,.833,.583,.167,3.5,10.4,6.9,24.8,0.0,6.0,7.2,17.2,153,120,10.4
Stephen Curry,20221101,GSW,0,MIA,116,GSW,109,34.5,7,14,0.5,4,10,0.4,5,5,1.0,4,9,13,13,1,0,5,3,23,+3,.710,.643,.714,.357,13.9,31.3,22.6,61.8,1.4,0.0,23.6,26.5,135,116,12.9
Draymond Green,20221101,GSW,0,MIA,116,GSW,109,32.17,2,3,0.667,1,2,0.5,0,0,,0,6,6,3,3,0,1,4,5,+7,.833,.833,.667,.000,0.0,22.4,11.2,12.4,4.5,0.0,25.0,5.4,135,110,0.7
Klay Thompson,20221101,GSW,0,MIA,116,GSW,109,30.62,7,19,0.368,4,12,0.33299999999999996,1,1,1.0,0,3,3,2,1,1,4,1,19,+6,.489,.474,.632,.053,0.0,11.8,5.9,11.2,1.6,3.4,17.1,33.0,83,118,-6.6
Kevon Looney,20221101,GSW,0,MIA,116,GSW,109,23.85,2,2,1.0,0,0,,0,0,,0,3,3,2,1,0,0,3,4,+11,1.000,1.000,.000,.000,0.0,15.1,7.5,11.5,2.0,0.0,0.0,3.6,216,118,0.2
Jordan Poole,20221101,GSW,0,MIA,116,GSW,109,28.88,3,10,0.3,1,7,0.14300000000000002,2,4,0.5,0,2,2,2,0,0,5,2,9,-23,.383,.350,.700,.400,0.0,8.3,4.2,9.8,0.0,0.0,29.8,25.0,61,125,-19.2
JaMychal Green,20221101,GSW,0,MIA,116,GSW,109,17.68,4,11,0.364,0,2,0.0,1,1,1.0,5,4,9,1,1,1,1,1,9,-22,.393,.364,.182,.091,33.9,27.1,30.5,9.6,2.7,5.9,8.0,30.3,99,110,-5.1
Moses Moody,20221101,GSW,0,MIA,116,GSW,109,14.75,2,5,0.4,2,5,0.4,0,0,,0,0,0,2,1,0,2,0,6,-8,.600,.600,1.000,.000,0.0,0.0,0.0,20.0,3.3,0.0,28.6,20.4,91,119,-0.2
Ty Jerome,20221101,GSW,0,MIA,116,GSW,109,13.45,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,2,8,-8,.820,.750,1.000,.500,0.0,8.9,4.5,11.2,0.0,0.0,0.0,15.6,169,125,3.6
James Wiseman,20221101,GSW,0,MIA,116,GSW,109,9.45,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,5,-9,.512,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,11.0,17.0,26.8,81,120,-14.9
