Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20221212,MEM,1,MEM,128,ATL,103,29.4,6,11,0.545,5,7,0.7140000000000001,1,1,1.0,0,5,5,4,0,0,6,3,18,+35,.787,.773,.636,.091,0.0,12.8,9.3,16.2,0.0,0.0,34.4,25.2,99,104,-4.0
Tyus Jones,20221212,MEM,1,MEM,128,ATL,103,25.17,8,14,0.5710000000000001,4,7,0.5710000000000001,2,3,0.667,0,1,1,11,3,0,3,0,22,+21,.718,.714,.500,.214,0.0,3.0,2.2,60.4,5.4,0.0,16.4,30.9,137,98,14.2
John Konchar,20221212,MEM,1,MEM,128,ATL,103,23.88,4,5,0.8,1,1,1.0,0,0,,1,6,7,5,1,0,0,2,9,+22,.900,.900,.200,.000,8.4,18.8,16.0,23.9,1.9,0.0,0.0,8.9,193,96,10.0
Jaren Jackson Jr.,20221212,MEM,1,MEM,128,ATL,103,23.6,6,11,0.545,1,4,0.25,2,2,1.0,0,7,7,2,0,8,2,2,15,+25,.631,.591,.364,.182,0.0,22.2,16.2,10.8,0.0,24.3,14.4,25.0,111,85,6.5
Brandon Clarke,20221212,MEM,1,MEM,128,ATL,103,23.27,5,5,1.0,0,0,,1,2,0.5,1,5,6,2,1,1,2,4,11,+25,.935,1.000,.000,.400,8.6,16.1,14.1,10.4,2.0,3.1,25.4,14.4,136,96,1.4
Kennedy Chandler,20221212,MEM,1,MEM,128,ATL,103,22.83,4,5,0.8,0,1,0.0,0,0,,0,6,6,7,1,1,4,0,8,+4,.800,.800,.200,.000,0.0,19.7,14.3,35.4,2.0,3.1,44.4,16.8,111,94,3.0
David Roddy,20221212,MEM,1,MEM,128,ATL,103,21.8,5,9,0.556,0,3,0.0,1,1,1.0,0,3,3,0,0,0,1,2,11,-4,.583,.556,.333,.111,0.0,10.3,7.5,0.0,0.0,0.0,9.6,20.4,101,105,-10.4
Ziaire Williams,20221212,MEM,1,MEM,128,ATL,103,20.92,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,0,3,3,2,1,1,3,1,4,-3,.254,.143,.571,.286,0.0,10.8,7.8,9.6,2.2,3.4,27.6,22.1,53,99,-15.2
Santi Aldama,20221212,MEM,1,MEM,128,ATL,103,20.62,4,8,0.5,2,5,0.4,6,7,0.857,0,5,5,2,0,0,1,1,16,+5,.722,.625,.625,.875,0.0,18.2,13.2,11.4,0.0,0.0,8.3,24.9,140,101,2.0
Xavier Tillman Sr.,20221212,MEM,1,MEM,128,ATL,103,20.28,5,6,0.833,0,0,,0,0,,2,2,4,0,1,1,0,2,10,+5,.833,.833,.000,.000,19.7,7.4,10.8,0.0,2.3,3.5,0.0,12.6,171,100,3.2
Kenneth Lofton Jr.,20221212,MEM,1,MEM,128,ATL,103,4.12,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,-5,,,,,48.6,0.0,13.2,0.0,0.0,0.0,,0.0,225,112,-1.7
Jake LaRavia,20221212,MEM,1,MEM,128,ATL,103,4.12,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,1.000,1.000,.000,.000,0.0,18.2,13.2,43.7,0.0,0.0,0.0,20.7,206,101,19.2
