Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20221206,DEN,1,DAL,116,DEN,115,34.05,7,13,0.5379999999999999,0,3,0.0,5,6,0.833,0,8,8,8,1,0,3,1,19,+2,.607,.538,.231,.462,0.0,35.2,15.9,37.4,1.5,0.0,16.1,24.5,119,121,4.5
Aaron Gordon,20221206,DEN,1,DAL,116,DEN,115,31.5,10,13,0.769,2,2,1.0,5,7,0.7140000000000001,4,4,8,2,1,0,2,2,27,-6,.840,.846,.154,.538,15.6,19.0,17.2,12.3,1.6,0.0,11.1,25.7,150,123,11.0
Jamal Murray,20221206,DEN,1,DAL,116,DEN,115,30.3,2,11,0.182,0,5,0.0,7,9,0.778,0,2,2,5,1,0,2,5,11,+15,.368,.182,.455,.818,0.0,9.9,4.5,21.5,1.6,0.0,11.8,25.0,87,123,-12.6
Bruce Brown,20221206,DEN,1,DAL,116,DEN,115,29.98,3,7,0.429,2,3,0.667,4,4,1.0,1,5,6,5,1,1,1,4,12,-7,.685,.571,.429,.571,4.1,25.0,13.5,22.7,1.7,4.4,10.2,14.6,144,119,5.8
Kentavious Caldwell-Pope,20221206,DEN,1,DAL,116,DEN,115,29.9,5,9,0.556,2,5,0.4,0,0,,0,2,2,2,2,1,2,4,12,+1,.667,.667,.556,.000,0.0,10.0,4.5,10.0,3.3,4.5,18.2,16.5,104,116,0.9
Bones Hyland,20221206,DEN,1,DAL,116,DEN,115,30.0,7,15,0.467,5,10,0.5,1,1,1.0,1,3,4,5,2,1,3,3,20,-4,.648,.633,.667,.067,4.1,15.0,9.0,27.8,3.3,4.4,16.3,27.5,113,116,7.6
Jeff Green,20221206,DEN,1,DAL,116,DEN,115,17.87,3,4,0.75,1,2,0.5,0,1,0.0,0,1,1,1,0,0,1,2,7,0,.788,.875,.500,.250,0.0,8.4,3.8,8.4,0.0,0.0,18.4,13.6,113,128,-2.0
Christian Braun,20221206,DEN,1,DAL,116,DEN,115,15.85,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,5,5,+5,.625,.625,.500,.000,0.0,9.5,4.3,0.0,0.0,0.0,0.0,11.3,117,127,-8.3
Zeke Nnaji,20221206,DEN,1,DAL,116,DEN,115,13.92,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,1,1,2,-3,1.000,1.000,.000,.000,8.8,0.0,4.9,9.4,0.0,9.6,50.0,6.4,119,122,-0.6
Vlatko Čančar,20221206,DEN,1,DAL,116,DEN,115,6.63,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,2,1,0,-8,.000,.000,.000,.000,18.6,45.2,30.6,18.1,0.0,0.0,66.7,20.2,44,124,-19.7
