Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jarrett Allen,20230124,CLE,0,NYK,105,CLE,103,38.78,12,17,0.706,0,0,,0,0,,1,11,12,1,0,1,2,1,24,+15,.706,.706,.000,.000,2.9,34.0,17.9,4.9,0.0,2.9,10.5,22.6,120,115,2.7
Donovan Mitchell,20230124,CLE,0,NYK,105,CLE,103,38.28,9,24,0.375,6,14,0.429,0,0,,2,6,8,8,4,1,0,4,24,+12,.500,.500,.583,.000,5.8,18.8,12.1,34.9,5.5,3.0,0.0,28.9,118,105,13.6
Evan Mobley,20230124,CLE,0,NYK,105,CLE,103,37.7,6,11,0.545,0,1,0.0,0,0,,1,6,7,3,1,2,3,4,12,0,.545,.545,.091,.000,3.0,19.1,10.7,11.8,1.4,6.1,21.4,17.1,92,113,-3.8
Darius Garland,20230124,CLE,0,NYK,105,CLE,103,34.8,6,17,0.353,2,6,0.33299999999999996,8,10,0.8,1,3,4,6,2,0,1,0,22,+20,.514,.412,.353,.588,3.2,10.3,6.6,26.1,3.0,0.0,4.5,29.7,117,116,4.7
Isaac Okoro,20230124,CLE,0,NYK,105,CLE,103,30.62,3,5,0.6,1,3,0.33299999999999996,2,3,0.667,3,3,6,5,0,0,1,4,9,+18,.712,.700,.600,.600,10.9,11.8,11.3,22.2,0.0,0.0,13.7,11.0,149,122,1.8
Caris LeVert,20230124,CLE,0,NYK,105,CLE,103,20.82,3,6,0.5,2,4,0.5,1,3,0.33299999999999996,1,1,2,3,0,0,1,1,9,-19,.615,.667,.667,.500,5.4,5.8,5.6,20.9,0.0,0.0,12.0,18.4,119,124,0.8
Ricky Rubio,20230124,CLE,0,NYK,105,CLE,103,13.42,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,2,1,0,2,2,3,-26,.375,.375,.750,.000,0.0,0.0,0.0,19.6,4.0,0.0,33.3,20.6,64,115,-11.7
Kevin Love,20230124,CLE,0,NYK,105,CLE,103,12.08,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-20,.000,.000,1.000,.000,0.0,0.0,0.0,9.9,0.0,0.0,0.0,3.8,57,126,-8.6
Lamar Stevens,20230124,CLE,0,NYK,105,CLE,103,6.25,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-6,.000,.000,.000,.000,17.9,19.2,18.5,0.0,0.0,0.0,0.0,7.4,67,120,-14.0
Dean Wade,20230124,CLE,0,NYK,105,CLE,103,4.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-17.1
Cedi Osman,20230124,CLE,0,NYK,105,CLE,103,2.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,126,-24.5
