Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20221230,MIN,0,MIL,123,MIN,114,40.37,10,20,0.5,2,6,0.33299999999999996,8,14,0.5710000000000001,0,10,10,1,4,2,1,1,30,-4,.573,.550,.300,.700,0.0,24.3,11.4,4.2,4.5,4.4,3.7,28.1,111,104,8.7
D'Angelo Russell,20221230,MIN,0,MIL,123,MIN,114,35.2,3,10,0.3,1,5,0.2,8,8,1.0,0,5,5,7,1,0,0,3,15,-11,.555,.350,.500,.800,0.0,13.9,6.6,26.6,1.3,0.0,0.0,16.0,130,117,1.5
Naz Reid,20221230,MIN,0,MIL,123,MIN,114,29.8,7,18,0.389,2,8,0.25,0,0,,1,6,7,1,1,1,0,5,16,-6,.444,.444,.444,.000,2.9,19.7,10.8,5.6,1.5,3.0,0.0,25.2,92,113,-3.2
Jaden McDaniels,20221230,MIN,0,MIL,123,MIN,114,27.12,2,5,0.4,0,0,,0,0,,0,2,2,1,1,0,2,4,4,-4,.400,.400,.000,.000,0.0,7.2,3.4,4.9,1.7,0.0,28.6,10.8,60,119,-10.1
Kyle Anderson,20221230,MIN,0,MIL,123,MIN,114,23.3,3,5,0.6,0,0,,1,3,0.33299999999999996,0,1,1,4,0,0,0,5,7,-13,.554,.600,.000,.600,0.0,4.2,2.0,24.4,0.0,0.0,0.0,11.3,127,124,-3.0
Jaylen Nowell,20221230,MIN,0,MIL,123,MIN,114,24.47,7,14,0.5,1,3,0.33299999999999996,1,1,1.0,2,2,4,2,3,1,2,1,16,-8,.554,.536,.214,.071,7.1,8.0,7.5,14.9,5.6,3.6,12.2,28.1,104,109,7.5
Austin Rivers,20221230,MIN,0,MIL,123,MIN,114,19.5,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,6.2,0.0,0.0,33.3,6.4,17,127,-13.4
Luka Garza,20221230,MIN,0,MIL,123,MIN,114,18.13,5,8,0.625,0,1,0.0,6,6,1.0,2,1,3,1,0,0,1,4,16,-1,.752,.625,.125,.750,9.6,5.4,7.6,9.9,0.0,0.0,8.6,26.8,146,124,4.4
Matt Ryan,20221230,MIN,0,MIL,123,MIN,114,17.3,3,10,0.3,2,6,0.33299999999999996,2,2,1.0,2,2,4,0,0,0,1,1,10,+7,.460,.400,.600,.200,10.1,11.3,10.7,0.0,0.0,0.0,8.4,28.7,93,121,-5.5
Nathan Knight,20221230,MIN,0,MIL,123,MIN,114,4.78,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,0,,,,,0.0,0.0,0.0,0.0,0.0,18.6,,0.0,0,118,-6.6
