Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kentavious Caldwell-Pope,20230131,DEN,1,DEN,122,NOP,113,38.4,5,11,0.455,3,7,0.429,2,2,1.0,2,3,5,1,4,2,0,1,15,+16,.631,.591,.636,.182,6.6,8.9,7.8,3.4,4.9,4.3,0.0,12.9,139,102,8.3
Nikola Jokić,20230131,DEN,1,DEN,122,NOP,113,38.0,10,14,0.7140000000000001,1,3,0.33299999999999996,5,5,1.0,1,17,18,15,1,1,5,2,26,+20,.802,.750,.214,.357,3.3,51.1,28.4,62.4,1.2,2.2,23.6,23.2,144,104,18.2
Aaron Gordon,20230131,DEN,1,DEN,122,NOP,113,35.93,6,12,0.5,1,3,0.33299999999999996,2,5,0.4,2,4,6,6,0,0,0,3,15,+22,.528,.542,.250,.417,7.0,12.7,10.0,22.9,0.0,0.0,0.0,16.4,132,116,0.8
Jamal Murray,20230131,DEN,1,DEN,122,NOP,113,35.73,10,21,0.47600000000000003,7,12,0.583,5,5,1.0,1,4,5,6,0,0,5,1,32,+18,.690,.643,.571,.238,3.5,12.8,8.4,27.3,0.0,0.0,17.7,32.8,119,116,5.3
Michael Porter Jr.,20230131,DEN,1,DEN,122,NOP,113,30.3,5,12,0.41700000000000004,3,6,0.5,0,0,,3,2,5,1,1,0,2,4,13,+18,.542,.542,.500,.000,12.5,7.5,9.9,4.5,1.6,0.0,14.3,19.2,103,113,-4.6
Bruce Brown,20230131,DEN,1,DEN,122,NOP,113,20.62,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,0,0,2,1,0,4,3,7,-12,.509,.417,.667,.333,0.0,0.0,0.0,12.1,2.3,0.0,36.8,21.9,73,113,-11.7
Jeff Green,20230131,DEN,1,DEN,122,NOP,113,18.58,3,5,0.6,0,0,,2,3,0.667,0,0,0,1,0,0,0,2,8,-15,.633,.600,.000,.600,0.0,0.0,0.0,7.3,0.0,0.0,0.0,14.1,136,118,-3.2
Christian Braun,20230131,DEN,1,DEN,122,NOP,113,14.23,2,3,0.667,0,0,,0,0,,1,4,5,0,0,0,1,3,4,-5,.667,.667,.000,.000,8.9,32.1,21.1,0.0,0.0,0.0,25.0,11.7,101,112,-7.0
Bones Hyland,20230131,DEN,1,DEN,122,NOP,113,4.72,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,-8,.347,.000,.500,1.000,0.0,0.0,0.0,23.7,0.0,0.0,25.8,34.2,73,118,-22.3
Zeke Nnaji,20230131,DEN,1,DEN,122,NOP,113,3.48,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,118,-23.5
