Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20221217,OKC,1,OKC,115,MEM,109,30.82,8,14,0.5710000000000001,3,4,0.75,5,8,0.625,1,6,7,4,1,0,1,3,24,-5,.685,.679,.286,.571,3.0,17.3,10.3,24.4,1.5,0.0,5.4,25.2,133,105,8.5
Jalen Williams,20221217,OKC,1,OKC,115,MEM,109,29.6,0,8,0.0,0,2,0.0,1,2,0.5,0,2,2,6,1,0,2,1,1,-7,.056,.000,.250,.250,0.0,6.0,3.1,25.6,1.6,0.0,18.4,15.4,45,109,-13.1
Isaiah Joe,20221217,OKC,1,OKC,115,MEM,109,26.4,7,12,0.583,5,8,0.625,4,5,0.8,0,3,3,0,1,0,2,4,23,-3,.810,.792,.667,.417,0.0,10.1,5.1,0.0,1.8,0.0,12.3,25.7,124,107,6.6
Aleksej Pokusevski,20221217,OKC,1,OKC,115,MEM,109,22.13,3,10,0.3,2,5,0.4,1,2,0.5,1,5,6,4,0,0,0,4,9,+3,.414,.400,.500,.200,4.2,20.1,12.3,27.5,0.0,0.0,0.0,20.6,104,108,-1.6
Eugene Omoruyi,20221217,OKC,1,OKC,115,MEM,109,16.07,2,9,0.222,0,3,0.0,3,4,0.75,3,3,6,2,1,0,0,3,7,+2,.325,.222,.333,.444,17.2,16.6,16.9,18.7,2.9,0.0,0.0,28.0,95,102,-6.4
Kenrich Williams,20221217,OKC,1,OKC,115,MEM,109,31.93,4,11,0.364,2,6,0.33299999999999996,1,3,0.33299999999999996,2,6,8,5,1,0,0,3,11,+4,.446,.455,.545,.273,5.8,16.7,11.3,23.5,1.5,0.0,0.0,16.2,113,106,0.6
Aaron Wiggins,20221217,OKC,1,OKC,115,MEM,109,21.22,4,8,0.5,2,5,0.4,4,6,0.667,1,6,7,4,0,0,1,1,14,+11,.658,.625,.625,.750,4.4,25.1,14.9,31.3,0.0,0.0,8.6,23.0,132,106,8.0
Tre Mann,20221217,OKC,1,OKC,115,MEM,109,18.4,4,10,0.4,2,6,0.33299999999999996,1,1,1.0,1,5,6,1,1,0,1,0,11,+13,.527,.500,.600,.100,5.0,24.2,14.8,9.5,2.5,0.0,8.7,26.0,98,101,1.6
Lindy Waters III,20221217,OKC,1,OKC,115,MEM,109,17.57,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,2,2,6,+9,1.000,1.000,.667,.000,0.0,10.1,5.2,0.0,0.0,0.0,40.0,11.9,81,111,-5.6
Jaylin Williams,20221217,OKC,1,OKC,115,MEM,109,15.02,3,4,0.75,1,2,0.5,0,0,,0,4,4,2,1,0,0,3,7,+6,.875,.875,.500,.000,0.0,23.7,12.1,22.5,3.1,0.0,0.0,11.2,175,99,8.9
Mike Muscala,20221217,OKC,1,OKC,115,MEM,109,10.85,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,2,-3,.333,.333,.667,.000,0.0,16.4,8.3,13.2,0.0,0.0,0.0,11.6,84,109,-7.8
