Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20221021,MIN,1,UTA,132,MIN,126,41.27,12,23,0.522,3,9,0.33299999999999996,3,5,0.6,1,4,5,2,0,1,5,0,30,-6,.595,.587,.391,.217,2.3,8.9,5.6,7.6,0.0,2.1,16.6,28.3,109,123,1.0
D'Angelo Russell,20221021,MIN,1,UTA,132,MIN,126,39.43,8,17,0.47100000000000003,3,8,0.375,4,4,1.0,1,4,5,7,2,1,3,0,23,-7,.613,.559,.471,.235,2.4,9.3,5.9,24.6,2.4,2.2,13.8,21.3,128,117,8.4
Jaden McDaniels,20221021,MIN,1,UTA,132,MIN,126,38.75,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,1,3,4,0,0,1,0,3,10,-19,.635,.571,.143,.286,2.4,7.1,4.8,0.0,0.0,2.2,0.0,7.9,146,124,-2.3
Rudy Gobert,20221021,MIN,1,UTA,132,MIN,126,37.8,4,10,0.4,0,0,,1,3,0.33299999999999996,10,13,23,0,1,2,4,3,9,-9,.398,.400,.000,.300,25.0,31.4,28.3,0.0,1.3,4.6,26.1,15.7,88,108,-5.6
Karl-Anthony Towns,20221021,MIN,1,UTA,132,MIN,126,33.33,9,25,0.36,2,6,0.33299999999999996,7,8,0.875,4,4,8,2,0,0,5,5,27,-3,.473,.400,.240,.320,11.4,11.0,11.2,9.2,0.0,0.0,14.9,38.9,99,123,-6.1
Jaylen Nowell,20221021,MIN,1,UTA,132,MIN,126,19.63,8,14,0.5710000000000001,2,5,0.4,0,1,0.0,1,1,2,3,1,0,0,4,18,+7,.623,.643,.357,.071,4.8,4.7,4.7,29.6,2.4,0.0,0.0,28.4,145,120,12.2
Taurean Prince,20221021,MIN,1,UTA,132,MIN,126,18.4,2,4,0.5,0,1,0.0,0,0,,2,4,6,1,0,0,0,3,4,+5,.500,.500,.250,.000,10.3,19.9,15.2,6.7,0.0,0.0,0.0,8.4,136,118,-2.8
Jordan McLaughlin,20221021,MIN,1,UTA,132,MIN,126,15.03,2,3,0.667,1,2,0.5,0,0,,0,4,4,4,0,0,1,1,5,+4,.833,.833,.667,.000,0.0,24.3,12.4,33.6,0.0,0.0,25.0,10.3,148,117,4.3
Naz Reid,20221021,MIN,1,UTA,132,MIN,126,9.32,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,1,2,1,2,0,-1,.000,.000,.333,.000,10.2,9.8,10.0,11.6,5.1,18.7,25.0,16.6,32,101,-7.6
Austin Rivers,20221021,MIN,1,UTA,132,MIN,126,8.45,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,10.8,5.5,0.0,0.0,0.0,0.0,4.6,0,123,-9.8
Bryn Forbes,20221021,MIN,1,UTA,132,MIN,126,2.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.1,0,127,-26.9
Kyle Anderson,20221021,MIN,1,UTA,132,MIN,126,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.3
