Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20230114,BOS,0,BOS,122,CHO,106,36.9,12,27,0.444,4,14,0.28600000000000003,5,5,1.0,3,6,9,6,0,1,1,0,33,+26,.565,.519,.519,.185,7.8,18.6,12.7,24.9,0.0,2.1,3.3,35.6,127,115,7.5
Marcus Smart,20230114,BOS,0,BOS,122,CHO,106,35.63,5,15,0.33299999999999996,3,12,0.25,0,0,,0,2,2,12,2,0,2,2,13,+24,.433,.433,.800,.000,0.0,6.4,2.9,40.1,2.9,0.0,11.8,20.7,112,113,-1.7
Al Horford,20230114,BOS,0,BOS,122,CHO,106,32.8,6,10,0.6,4,7,0.5710000000000001,0,0,,1,6,7,6,2,0,0,4,16,+11,.800,.800,.700,.000,2.9,20.9,11.1,23.0,3.1,0.0,0.0,13.3,173,109,11.4
Robert Williams,20230114,BOS,0,BOS,122,CHO,106,27.52,3,6,0.5,0,0,,0,1,0.0,6,6,12,3,2,1,0,1,6,+18,.466,.500,.000,.167,20.9,24.9,22.8,12.5,3.7,2.9,0.0,10.2,147,104,2.7
Derrick White,20230114,BOS,0,BOS,122,CHO,106,4.08,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,0,8,+1,1.333,1.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,42.6,129,121,40.9
Malcolm Brogdon,20230114,BOS,0,BOS,122,CHO,106,31.38,11,17,0.647,4,6,0.667,4,4,1.0,0,3,3,3,1,0,0,2,30,+9,.800,.765,.353,.235,0.0,10.9,5.0,15.2,1.6,0.0,0.0,26.0,163,115,12.9
Payton Pritchard,20230114,BOS,0,BOS,122,CHO,106,26.75,4,11,0.364,1,6,0.16699999999999998,0,0,,2,1,3,2,1,0,1,1,9,+4,.409,.409,.545,.000,7.2,4.3,5.9,9.0,1.9,0.0,8.3,19.5,96,116,-8.6
Grant Williams,20230114,BOS,0,BOS,122,CHO,106,22.77,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,3,0,0,1,2,3,-1,.375,.375,.750,.000,0.0,20.1,9.2,14.1,0.0,0.0,20.0,9.5,91,116,-8.1
Luke Kornet,20230114,BOS,0,BOS,122,CHO,106,11.18,1,1,1.0,0,0,,0,0,,2,2,4,0,0,2,1,1,2,+4,1.000,1.000,.000,.000,17.2,20.4,18.7,0.0,0.0,14.1,50.0,7.8,120,105,-2.7
Sam Hauser,20230114,BOS,0,BOS,122,CHO,106,5.37,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-14,.333,.333,.667,.000,0.0,21.3,9.7,0.0,0.0,0.0,0.0,24.3,71,115,-20.7
Justin Jackson,20230114,BOS,0,BOS,122,CHO,106,3.88,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,121,-25.6
JD Davison,20230114,BOS,0,BOS,122,CHO,106,1.73,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,65.9,30.1,0.0,0.0,0.0,0.0,25.1,0,104,-33.3
