Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20221130,CLE,1,CLE,113,PHI,85,32.03,9,16,0.563,3,4,0.75,0,0,,0,2,2,9,0,0,2,1,21,+24,.656,.656,.250,.000,0.0,7.3,4.3,42.8,0.0,0.0,11.1,28.0,135,101,3.1
Dean Wade,20221130,CLE,1,CLE,113,PHI,85,30.87,3,7,0.429,0,1,0.0,0,0,,2,3,5,2,3,1,2,1,6,+20,.429,.429,.143,.000,10.7,11.4,11.1,7.7,5.1,3.0,22.2,14.5,93,87,0.3
Donovan Mitchell,20221130,CLE,1,CLE,113,PHI,85,25.93,5,9,0.556,5,7,0.7140000000000001,3,3,1.0,0,3,3,6,2,1,2,0,18,+20,.872,.833,.778,.333,0.0,13.5,7.9,31.1,4.1,3.6,16.2,23.7,154,89,19.8
Evan Mobley,20221130,CLE,1,CLE,113,PHI,85,23.78,8,10,0.8,0,1,0.0,0,0,,0,8,8,3,0,1,1,4,16,+23,.800,.800,.100,.000,0.0,39.4,23.1,21.0,0.0,4.0,9.1,23.0,148,91,7.8
Mamadi Diakite,20221130,CLE,1,CLE,113,PHI,85,22.58,2,5,0.4,2,4,0.5,0,0,,0,4,4,2,1,0,2,3,6,+16,.600,.600,.800,.000,0.0,20.7,12.1,10.4,2.3,0.0,28.6,15.4,95,93,-1.1
Caris LeVert,20221130,CLE,1,CLE,113,PHI,85,33.27,8,11,0.727,3,4,0.75,3,4,0.75,1,5,6,4,1,0,3,1,22,+13,.862,.864,.364,.364,5.0,17.6,12.4,17.3,1.6,0.0,19.0,23.6,142,96,8.2
Cedi Osman,20221130,CLE,1,CLE,113,PHI,85,28.82,3,7,0.429,1,5,0.2,2,3,0.667,0,5,5,0,0,0,2,1,9,+8,.541,.500,.714,.429,0.0,20.3,11.9,0.0,0.0,0.0,19.4,17.8,86,99,-9.4
Isaac Okoro,20221130,CLE,1,CLE,113,PHI,85,22.28,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,1,4,5,2,3,0,1,1,11,+20,.786,.786,.429,.000,7.4,21.0,15.4,12.6,7.1,0.0,12.5,17.9,143,83,12.4
Robin Lopez,20221130,CLE,1,CLE,113,PHI,85,14.13,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,3,1,4,-3,1.000,1.000,.000,.000,23.4,0.0,9.7,0.0,0.0,0.0,60.0,17.6,86,103,-9.9
Raul Neto,20221130,CLE,1,CLE,113,PHI,85,6.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-6.1
