Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20230110,DAL,0,LAC,113,DAL,101,42.8,12,22,0.545,3,9,0.33299999999999996,16,21,0.762,0,11,11,7,2,0,3,2,43,-9,.688,.614,.409,.955,0.0,30.1,15.8,47.5,2.4,0.0,8.8,40.1,133,117,15.3
Spencer Dinwiddie,20230110,DAL,0,LAC,113,DAL,101,40.3,4,7,0.5710000000000001,3,6,0.5,2,2,1.0,0,4,4,5,1,2,1,2,13,-17,.825,.786,.857,.286,0.0,11.6,6.1,23.6,1.3,4.3,11.3,11.0,153,123,5.7
Tim Hardaway Jr.,20230110,DAL,0,LAC,113,DAL,101,39.35,6,11,0.545,3,6,0.5,1,1,1.0,0,4,4,0,0,0,1,4,16,-18,.699,.682,.545,.091,0.0,11.9,6.3,0.0,0.0,0.0,8.0,15.8,119,128,-2.7
Christian Wood,20230110,DAL,0,LAC,113,DAL,101,34.78,2,7,0.28600000000000003,0,1,0.0,8,8,1.0,1,2,3,0,0,2,3,3,12,-16,.570,.286,.143,1.143,3.7,6.7,5.3,0.0,0.0,5.0,22.2,19.5,96,127,-8.9
Dwight Powell,20230110,DAL,0,LAC,113,DAL,101,8.0,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,0,4,0,1.064,1.000,.000,2.000,16.2,14.6,15.4,0.0,6.5,0.0,0.0,11.8,228,113,14.5
Reggie Bullock,20230110,DAL,0,LAC,113,DAL,101,23.5,2,8,0.25,2,7,0.28600000000000003,0,0,,0,1,1,1,0,0,2,1,6,-16,.375,.375,.875,.000,0.0,5.0,2.6,7.9,0.0,0.0,20.0,21.3,62,131,-12.0
Dāvis Bertāns,20230110,DAL,0,LAC,113,DAL,101,17.28,0,5,0.0,0,5,0.0,0,0,,0,0,0,1,1,1,0,2,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,9.3,3.0,5.0,0.0,14.5,14,122,-13.1
Jaden Hardy,20230110,DAL,0,LAC,113,DAL,101,16.53,1,6,0.16699999999999998,0,3,0.0,0,0,,0,2,2,0,0,0,1,0,2,+15,.167,.167,.500,.000,0.0,14.2,7.4,0.0,0.0,0.0,14.3,21.2,29,128,-20.4
Frank Ntilikina,20230110,DAL,0,LAC,113,DAL,101,11.92,1,1,1.0,1,1,1.0,0,2,0.0,0,1,1,1,0,0,0,2,3,+8,.798,1.500,1.000,2.000,0.0,9.8,5.2,15.5,0.0,0.0,0.0,7.9,149,128,0.0
JaVale McGee,20230110,DAL,0,LAC,113,DAL,101,2.73,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,2,0,1.000,1.000,.000,.000,47.5,85.7,67.5,0.0,0.0,31.9,0.0,18.3,214,83,26.2
A.J. Lawson,20230110,DAL,0,LAC,113,DAL,101,0.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,65.9,0.0,0.0,0.0,,0.0,0,91,1.7
Theo Pinson,20230110,DAL,0,LAC,113,DAL,101,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-7.4
McKinley Wright IV,20230110,DAL,0,LAC,113,DAL,101,0.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-8.0
