Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20221207,BRK,1,BRK,122,CHO,116,37.37,1,6,0.16699999999999998,1,4,0.25,0,0,,2,2,4,4,1,0,1,4,3,+3,.250,.250,.667,.000,7.3,5.8,6.5,10.8,1.3,0.0,14.3,8.7,91,121,-8.8
Kevin Durant,20221207,BRK,1,BRK,122,CHO,116,36.47,12,19,0.632,2,5,0.4,3,3,1.0,0,9,9,8,0,0,3,2,29,+4,.714,.684,.263,.158,0.0,26.9,15.0,31.7,0.0,0.0,12.9,29.8,130,120,5.3
Kyrie Irving,20221207,BRK,1,BRK,122,CHO,116,34.33,14,24,0.583,1,7,0.14300000000000002,4,4,1.0,0,5,5,9,0,4,1,0,33,+3,.641,.604,.292,.167,0.0,15.9,8.8,42.8,0.0,8.7,3.7,36.3,133,115,12.8
Joe Harris,20221207,BRK,1,BRK,122,CHO,116,31.0,3,6,0.5,2,4,0.5,0,0,,1,1,2,1,1,0,1,3,8,-4,.667,.667,.667,.000,4.4,3.5,3.9,3.5,1.6,0.0,14.3,10.5,116,121,-5.4
Nic Claxton,20221207,BRK,1,BRK,122,CHO,116,28.87,6,9,0.667,0,0,,2,6,0.33299999999999996,1,6,7,1,1,3,2,4,14,-4,.601,.667,.000,.667,4.8,22.7,14.7,4.3,1.7,7.8,14.7,22.0,102,110,-4.6
Seth Curry,20221207,BRK,1,BRK,122,CHO,116,28.28,8,11,0.727,3,6,0.5,1,1,1.0,0,5,5,6,0,0,0,2,20,+5,.874,.864,.545,.091,0.0,19.3,10.7,28.7,0.0,0.0,0.0,18.8,176,121,10.3
Markieff Morris,20221207,BRK,1,BRK,122,CHO,116,15.0,2,5,0.4,2,4,0.5,0,0,,0,3,3,1,0,1,0,2,6,+10,.600,.600,.800,.000,0.0,21.8,12.2,7.5,0.0,5.0,0.0,15.5,119,116,-0.4
Edmond Sumner,20221207,BRK,1,BRK,122,CHO,116,13.22,3,3,1.0,1,1,1.0,2,2,1.0,1,2,3,0,0,0,1,1,9,+10,1.160,1.167,.333,.667,10.4,16.5,13.8,0.0,0.0,0.0,20.5,17.2,172,122,4.3
T.J. Warren,20221207,BRK,1,BRK,122,CHO,116,10.63,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,18.4,0.0,0.0,50.0,8.8,56,124,-13.8
Cam Thomas,20221207,BRK,1,BRK,122,CHO,116,4.82,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,22.6,12.6,20.3,0.0,0.0,0.0,19.3,35,121,-20.6
