Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20221125,LAL,0,LAL,105,SAS,94,35.07,10,13,0.769,0,0,,5,7,0.7140000000000001,4,11,15,4,1,3,3,4,25,+16,.777,.769,.000,.538,13.7,25.5,20.7,20.8,1.4,6.1,15.7,23.2,137,87,10.9
Lonnie Walker IV,20221125,LAL,0,LAL,105,SAS,94,33.5,7,16,0.43799999999999994,4,9,0.444,0,0,,0,2,2,2,3,0,1,2,18,+18,.563,.563,.563,.000,0.0,4.9,2.9,9.6,4.3,0.0,5.9,21.6,108,95,2.9
LeBron James,20221125,LAL,0,LAL,105,SAS,94,33.25,8,17,0.47100000000000003,1,4,0.25,4,4,1.0,0,8,8,5,3,1,9,2,21,+16,.560,.500,.235,.235,0.0,19.6,11.7,25.4,4.3,2.2,32.4,35.5,81,86,-2.8
Troy Brown Jr.,20221125,LAL,0,LAL,105,SAS,94,29.22,4,5,0.8,2,2,1.0,0,0,,1,3,4,0,1,0,0,1,10,0,1.000,1.000,.400,.000,4.1,8.4,6.6,0.0,1.6,0.0,0.0,7.3,191,99,4.5
Dennis Schröder,20221125,LAL,0,LAL,105,SAS,94,29.05,3,7,0.429,0,1,0.0,3,3,1.0,1,2,3,5,1,0,1,2,9,+7,.541,.429,.143,.429,4.1,5.6,5.0,23.6,1.6,0.0,10.7,13.7,123,101,-1.1
Austin Reaves,20221125,LAL,0,LAL,105,SAS,94,29.3,3,8,0.375,0,3,0.0,2,2,1.0,1,5,6,2,1,0,2,1,8,+15,.450,.375,.375,.250,4.1,13.9,9.9,9.3,1.6,0.0,18.4,15.8,88,96,-6.2
Russell Westbrook,20221125,LAL,0,LAL,105,SAS,94,19.42,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,1,3,4,7,2,1,3,3,3,-2,.190,.143,.429,.286,6.2,12.6,10.0,46.1,4.9,3.7,27.6,23.8,67,88,-4.9
Kendrick Nunn,20221125,LAL,0,LAL,105,SAS,94,15.5,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,0,1,1,1,0,0,1,0,9,-6,.455,.389,.556,.222,0.0,5.2,3.1,10.1,0.0,0.0,9.2,29.9,91,105,-8.4
Wenyen Gabriel,20221125,LAL,0,LAL,105,SAS,94,12.93,1,1,1.0,0,0,,0,0,,2,4,6,2,0,0,1,1,2,-5,1.000,1.000,.000,.000,18.6,25.2,22.5,20.5,0.0,0.0,50.0,6.6,135,93,2.5
Max Christie,20221125,LAL,0,LAL,105,SAS,94,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.4
Juan Toscano-Anderson,20221125,LAL,0,LAL,105,SAS,94,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.7
Patrick Beverley,20221125,LAL,0,LAL,105,SAS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
