Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20221226,IND,0,NOP,113,IND,93,31.02,4,12,0.33299999999999996,1,5,0.2,3,3,1.0,0,1,1,6,2,1,3,1,12,-19,.450,.375,.417,.250,0.0,3.4,1.7,32.2,3.2,3.1,18.4,24.1,87,118,-2.5
Myles Turner,20221226,IND,0,NOP,113,IND,93,25.47,5,8,0.625,2,5,0.4,2,4,0.5,0,8,8,0,1,2,1,2,14,-4,.717,.750,.625,.500,0.0,32.8,16.8,0.0,2.0,7.5,9.3,19.4,117,107,5.2
Buddy Hield,20221226,IND,0,NOP,113,IND,93,23.08,4,10,0.4,4,7,0.5710000000000001,0,0,,0,3,3,1,1,0,0,0,12,-10,.600,.600,.700,.000,0.0,13.6,6.9,7.8,2.2,0.0,0.0,19.8,112,118,5.0
Andrew Nembhard,20221226,IND,0,NOP,113,IND,93,22.42,2,4,0.5,1,2,0.5,0,0,,0,5,5,2,1,0,3,2,5,-8,.625,.625,.500,.000,0.0,23.3,11.9,13.9,2.2,0.0,42.9,14.3,72,114,-7.6
Aaron Nesmith,20221226,IND,0,NOP,113,IND,93,22.17,5,12,0.41700000000000004,0,4,0.0,0,0,,2,3,5,2,0,0,1,1,10,+3,.417,.417,.333,.000,9.8,14.1,12.0,17.9,0.0,0.0,7.7,26.9,87,123,-6.7
Bennedict Mathurin,20221226,IND,0,NOP,113,IND,93,22.42,4,11,0.364,1,5,0.2,6,6,1.0,0,1,1,2,1,0,1,3,15,-13,.550,.409,.455,.545,0.0,4.7,2.4,16.2,2.2,0.0,6.8,29.9,109,121,-0.2
Chris Duarte,20221226,IND,0,NOP,113,IND,93,21.58,2,9,0.222,0,4,0.0,0,0,,1,1,2,3,1,0,2,1,4,-17,.222,.222,.444,.000,5.1,4.8,4.9,21.8,2.3,0.0,18.2,23.3,55,121,-12.8
T.J. McConnell,20221226,IND,0,NOP,113,IND,93,14.62,1,1,1.0,0,0,,0,1,0.0,0,4,4,6,1,0,1,1,2,-11,.694,1.000,.000,1.000,0.0,28.6,14.6,62.1,3.4,0.0,41.0,7.6,132,109,3.3
Isaiah Jackson,20221226,IND,0,NOP,113,IND,93,14.53,2,2,1.0,0,0,,3,4,0.75,0,1,1,1,0,1,1,2,7,-14,.931,1.000,.000,2.000,0.0,7.2,3.7,11.6,0.0,6.6,21.0,15.0,146,122,1.9
Oshae Brissett,20221226,IND,0,NOP,113,IND,93,12.07,1,4,0.25,0,2,0.0,0,2,0.0,0,3,3,0,1,0,0,0,2,-1,.205,.250,.500,.500,0.0,25.9,13.3,0.0,4.1,0.0,0.0,18.5,41,108,-10.5
Goga Bitadze,20221226,IND,0,NOP,113,IND,93,10.93,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,4,+8,1.000,1.000,.000,.000,10.0,0.0,4.9,0.0,0.0,0.0,0.0,8.4,205,128,-3.1
Terry Taylor,20221226,IND,0,NOP,113,IND,93,6.6,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,4,+4,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,14.5,0.0,20.8,65,122,-9.3
James Johnson,20221226,IND,0,NOP,113,IND,93,6.6,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,1,0,1,2,+4,1.000,1.000,.000,.000,33.1,0.0,16.2,0.0,0.0,0.0,0.0,13.9,208,129,10.3
Jalen Smith,20221226,IND,0,NOP,113,IND,93,6.5,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-22,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0,128,-32.2
