Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20221204,POR,1,POR,116,IND,100,35.72,8,14,0.5710000000000001,5,9,0.556,1,1,1.0,0,3,3,6,1,0,1,2,22,-8,.762,.750,.643,.071,0.0,8.8,4.5,25.8,1.4,0.0,6.5,18.7,148,108,6.9
Jerami Grant,20221204,POR,1,POR,116,IND,100,32.95,9,21,0.429,3,10,0.3,7,7,1.0,3,2,5,3,0,0,2,2,28,+28,.581,.500,.476,.333,10.2,6.3,8.2,15.1,0.0,0.0,7.7,34.3,121,112,-0.8
Josh Hart,20221204,POR,1,POR,116,IND,100,32.67,5,8,0.625,1,3,0.33299999999999996,0,0,,4,6,10,3,3,0,2,1,11,+27,.688,.688,.375,.000,13.7,19.2,16.5,12.7,4.5,0.0,20.0,13.3,128,97,4.3
Damian Lillard,20221204,POR,1,POR,116,IND,100,32.03,7,16,0.43799999999999994,5,10,0.5,2,2,1.0,0,4,4,6,1,1,4,4,21,+30,.622,.594,.625,.125,0.0,13.0,6.7,28.5,1.5,2.6,19.2,28.3,109,104,0.7
Jusuf Nurkić,20221204,POR,1,POR,116,IND,100,27.77,7,12,0.583,2,3,0.667,3,7,0.429,1,5,6,4,1,1,1,2,19,+2,.630,.667,.250,.583,4.0,18.8,11.7,23.1,1.8,3.0,6.2,25.1,127,101,7.1
Justise Winslow,20221204,POR,1,POR,116,IND,100,23.5,2,6,0.33299999999999996,0,1,0.0,0,0,,3,3,6,3,2,0,3,2,4,+13,.333,.333,.167,.000,14.3,13.3,13.8,16.2,4.2,0.0,33.3,16.6,81,100,-6.8
Shaedon Sharpe,20221204,POR,1,POR,116,IND,100,17.73,2,4,0.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,3,3,1,1,0,1,2,6,-11,.564,.625,.750,.750,0.0,17.7,9.1,7.4,2.8,0.0,15.8,15.5,96,102,-4.1
Trendon Watford,20221204,POR,1,POR,116,IND,100,17.45,1,2,0.5,0,0,,0,0,,0,2,2,4,0,0,1,1,2,-12,.500,.500,.000,.000,0.0,12.0,6.2,28.0,0.0,0.0,33.3,7.5,117,110,-2.9
Drew Eubanks,20221204,POR,1,POR,116,IND,100,15.88,1,3,0.33299999999999996,0,1,0.0,0,0,,0,5,5,2,1,1,0,0,2,+13,.333,.333,.333,.000,0.0,32.8,17.0,15.5,3.1,5.2,0.0,8.2,105,92,2.6
Greg Brown III,20221204,POR,1,POR,116,IND,100,2.15,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-1,.568,,,,0.0,48.5,25.1,0.0,0.0,0.0,0.0,17.8,123,97,-11.3
Jabari Walker,20221204,POR,1,POR,116,IND,100,2.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-7.8
Keon Johnson,20221204,POR,1,POR,116,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
