Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20230108,OKC,1,OKC,120,DAL,109,36.25,11,17,0.647,0,1,0.0,11,13,0.846,0,5,5,5,1,2,3,5,33,+7,.726,.647,.059,.765,0.0,15.4,7.6,21.1,1.4,7.8,11.7,30.5,138,113,8.2
Luguentz Dort,20230108,OKC,1,OKC,120,DAL,109,30.47,7,20,0.35,3,8,0.375,1,2,0.5,0,5,5,1,1,0,0,2,18,+6,.431,.425,.400,.100,0.0,18.3,9.1,4.5,1.7,0.0,0.0,29.4,97,116,-8.0
Josh Giddey,20230108,OKC,1,OKC,120,DAL,109,26.1,4,12,0.33299999999999996,2,4,0.5,0,0,,0,5,5,5,0,0,1,5,10,+3,.417,.417,.333,.000,0.0,21.4,10.6,23.8,0.0,0.0,7.7,21.4,101,119,-7.2
Jalen Williams,20230108,OKC,1,OKC,120,DAL,109,24.92,5,11,0.455,0,2,0.0,0,0,,2,2,4,2,0,3,1,1,10,-14,.455,.455,.182,.000,8.8,9.0,8.9,10.6,0.0,17.0,8.3,20.7,103,114,-1.8
Kenrich Williams,20230108,OKC,1,OKC,120,DAL,109,24.78,6,9,0.667,2,3,0.667,0,0,,5,5,10,2,1,0,0,2,14,-12,.778,.778,.333,.000,22.0,22.5,22.3,11.3,2.1,0.0,0.0,15.6,173,114,10.6
Lindy Waters III,20230108,OKC,1,OKC,120,DAL,109,20.98,3,6,0.5,2,4,0.5,0,0,,1,3,4,1,1,2,0,0,8,+15,.667,.667,.667,.000,5.2,16.0,10.5,5.8,2.4,13.5,0.0,12.3,148,108,8.6
Eugene Omoruyi,20230108,OKC,1,OKC,120,DAL,109,18.53,3,6,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,6,+18,.500,.500,.000,.000,11.8,6.0,8.9,0.0,0.0,0.0,0.0,13.9,121,123,-8.6
Isaiah Joe,20230108,OKC,1,OKC,120,DAL,109,16.97,1,3,0.33299999999999996,0,0,,3,3,1.0,0,4,4,2,0,0,0,4,5,+1,.579,.333,.000,1.000,0.0,26.3,13.0,13.1,0.0,0.0,0.0,10.9,146,117,-6.7
Aaron Wiggins,20230108,OKC,1,OKC,120,DAL,109,15.9,2,5,0.4,2,3,0.667,0,0,,2,1,3,5,0,0,0,2,6,+6,.600,.600,.600,.000,13.7,7.0,10.4,37.8,0.0,0.0,0.0,13.5,164,123,9.5
Tre Mann,20230108,OKC,1,OKC,120,DAL,109,14.22,3,4,0.75,0,1,0.0,0,0,,0,2,2,3,1,0,2,1,6,+15,.750,.750,.250,.000,0.0,15.7,7.8,28.2,3.6,0.0,33.3,18.1,109,112,1.8
Mike Muscala,20230108,OKC,1,OKC,120,DAL,109,10.8,1,2,0.5,1,2,0.5,1,2,0.5,1,2,3,1,0,1,1,2,4,+10,.694,.750,1.000,1.000,10.1,20.7,15.3,10.7,0.0,13.1,25.8,15.4,118,112,0.1
