Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Nembhard,20221221,IND,0,IND,117,BOS,112,34.4,4,9,0.444,0,1,0.0,0,0,,2,3,5,5,1,1,2,4,8,+4,.444,.444,.111,.000,5.7,7.0,6.4,17.3,1.4,2.3,18.2,13.2,103,116,-3.9
Tyrese Haliburton,20221221,IND,0,IND,117,BOS,112,34.03,12,24,0.5,6,13,0.462,3,4,0.75,1,2,3,8,1,0,2,0,33,+1,.641,.625,.542,.167,2.9,4.7,3.9,38.8,1.4,0.0,7.2,33.8,132,118,12.9
Buddy Hield,20221221,IND,0,IND,117,BOS,112,29.88,3,7,0.429,2,3,0.667,0,0,,1,4,5,5,1,1,1,1,8,+2,.571,.571,.429,.000,3.3,10.7,7.4,19.5,1.6,2.7,12.5,11.1,128,112,3.6
Aaron Nesmith,20221221,IND,0,IND,117,BOS,112,27.93,6,13,0.462,1,5,0.2,2,2,1.0,1,5,6,3,2,0,1,5,15,+16,.540,.500,.385,.154,3.5,14.3,9.5,14.4,3.4,0.0,6.7,22.1,116,106,0.7
Myles Turner,20221221,IND,0,IND,117,BOS,112,26.58,4,8,0.5,1,2,0.5,1,1,1.0,0,6,6,3,1,0,2,4,10,+2,.592,.563,.250,.125,0.0,18.1,9.9,14.0,1.8,0.0,19.2,16.3,106,107,-1.5
Bennedict Mathurin,20221221,IND,0,IND,117,BOS,112,23.68,3,9,0.33299999999999996,1,4,0.25,0,0,,1,3,4,0,1,0,1,2,7,+1,.389,.389,.444,.000,4.1,10.1,7.4,0.0,2.0,0.0,10.0,17.5,78,113,-9.4
Jalen Smith,20221221,IND,0,IND,117,BOS,112,21.25,3,6,0.5,2,4,0.5,0,0,,3,6,9,1,0,1,2,3,8,+3,.667,.667,.667,.000,13.8,22.6,18.7,5.8,0.0,3.8,25.0,15.6,113,107,-1.0
Oshae Brissett,20221221,IND,0,IND,117,BOS,112,16.98,3,5,0.6,1,2,0.5,1,2,0.5,2,3,5,0,1,0,2,1,8,+2,.680,.700,.400,.400,11.5,14.1,13.0,0.0,2.8,0.0,25.4,19.2,104,108,-0.7
Chris Duarte,20221221,IND,0,IND,117,BOS,112,14.93,5,10,0.5,4,5,0.8,0,0,,0,3,3,1,0,0,1,0,14,-5,.700,.700,.500,.000,0.0,16.1,8.8,10.7,0.0,0.0,9.1,30.5,122,113,9.6
T.J. McConnell,20221221,IND,0,IND,117,BOS,112,10.27,3,7,0.429,0,0,,0,0,,1,0,1,1,2,0,0,2,6,-1,.429,.429,.000,.000,9.5,0.0,4.3,14.6,9.3,0.0,0.0,28.2,103,103,4.0
