Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20221204,BRK,1,BOS,103,BRK,92,41.37,2,12,0.16699999999999998,2,8,0.25,0,0,,0,4,4,4,1,1,2,5,6,-11,.250,.250,.667,.000,0.0,11.1,5.0,14.7,1.2,2.7,14.3,15.1,59,111,-7.3
Kyrie Irving,20221204,BRK,1,BOS,103,BRK,92,40.02,7,21,0.33299999999999996,1,5,0.2,3,3,1.0,3,5,8,5,0,1,2,2,18,-16,.403,.357,.238,.143,7.1,14.3,10.3,23.4,0.0,2.8,8.2,27.1,92,113,-1.2
Kevin Durant,20221204,BRK,1,BOS,103,BRK,92,39.75,13,24,0.542,1,5,0.2,4,5,0.8,0,7,7,5,2,2,8,0,31,-19,.592,.563,.208,.208,0.0,20.1,9.1,33.0,2.5,5.6,23.4,38.4,94,103,7.7
Nic Claxton,20221204,BRK,1,BOS,103,BRK,92,37.95,4,5,0.8,0,0,,1,6,0.16699999999999998,5,9,14,1,1,2,1,2,9,-12,.589,.800,.000,1.200,12.4,27.1,19.0,4.4,1.3,5.9,11.6,10.1,119,104,1.4
Joe Harris,20221204,BRK,1,BOS,103,BRK,92,36.33,5,10,0.5,3,5,0.6,0,0,,1,5,6,0,2,0,1,5,13,-7,.650,.650,.500,.000,2.6,15.7,8.5,0.0,2.8,0.0,9.1,13.5,117,107,1.4
T.J. Warren,20221204,BRK,1,BOS,103,BRK,92,17.88,1,4,0.25,0,0,,2,2,1.0,1,1,2,1,0,1,0,0,4,+3,.410,.250,.000,.500,5.3,6.4,5.8,8.6,0.0,6.2,0.0,12.2,106,112,-0.3
Seth Curry,20221204,BRK,1,BOS,103,BRK,92,14.33,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,4,0,+2,.000,.000,.000,.000,0.0,8.0,3.6,0.0,0.0,0.0,0.0,3.1,0,116,-15.1
Cam Thomas,20221204,BRK,1,BOS,103,BRK,92,8.9,1,5,0.2,1,2,0.5,5,6,0.833,0,0,0,1,0,0,0,0,8,-5,.524,.300,.400,1.200,0.0,0.0,0.0,18.9,0.0,0.0,0.0,38.3,121,118,8.9
Day'Ron Sharpe,20221204,BRK,1,BOS,103,BRK,92,1.72,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,3,+5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,118,-27.8
Kessler Edwards,20221204,BRK,1,BOS,103,BRK,92,1.72,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,1.500,1.500,1.000,.000,54.8,100.0,90.2,0.0,0.0,0.0,0.0,26.0,257,85,75.8
