Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20221127,DAL,0,MIL,124,DAL,115,38.03,5,9,0.556,2,6,0.33299999999999996,1,1,1.0,4,0,4,3,3,0,0,2,13,-15,.689,.667,.667,.111,13.3,0.0,7.0,10.9,3.9,0.0,0.0,11.5,160,126,5.7
Luka Dončić,20221127,DAL,0,MIL,124,DAL,115,35.08,10,20,0.5,3,7,0.429,4,9,0.444,0,5,5,12,0,0,6,2,27,-10,.563,.575,.350,.450,0.0,20.1,9.5,60.1,0.0,0.0,20.0,39.4,109,132,1.1
Spencer Dinwiddie,20221127,DAL,0,MIL,124,DAL,115,31.17,8,13,0.615,3,6,0.5,3,3,1.0,0,3,3,2,0,0,1,2,22,-16,.768,.731,.462,.231,0.0,13.6,6.4,10.7,0.0,0.0,6.5,22.7,143,133,2.4
Tim Hardaway Jr.,20221127,DAL,0,MIL,124,DAL,115,20.97,2,8,0.25,2,6,0.33299999999999996,0,0,,0,0,0,0,0,0,1,0,6,-14,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,19.8,66,136,-13.7
Dwight Powell,20221127,DAL,0,MIL,124,DAL,115,7.73,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,0,1,0,0,4,-4,.725,1.000,.000,4.000,0.0,0.0,0.0,0.0,0.0,12.7,0.0,16.5,146,127,3.0
Christian Wood,20221127,DAL,0,MIL,124,DAL,115,32.08,8,17,0.47100000000000003,2,6,0.33299999999999996,3,4,0.75,0,7,7,2,1,0,1,4,21,+5,.560,.529,.353,.235,0.0,30.8,14.5,10.3,1.6,0.0,5.1,28.4,110,127,-2.3
Maxi Kleber,20221127,DAL,0,MIL,124,DAL,115,24.28,2,3,0.667,2,3,0.667,0,0,,2,2,4,3,0,1,1,2,6,0,1.000,1.000,1.000,.000,10.4,11.6,11.0,16.0,0.0,4.0,25.0,7.6,166,131,5.1
Josh Green,20221127,DAL,0,MIL,124,DAL,115,19.97,2,3,0.667,1,2,0.5,3,4,0.75,0,4,4,0,1,0,1,2,8,+5,.840,.833,.667,1.333,0.0,28.3,13.4,0.0,2.5,0.0,17.4,13.3,133,125,-1.2
Dāvis Bertāns,20221127,DAL,0,MIL,124,DAL,115,16.85,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,2,3,-1,.500,.500,1.000,.000,0.0,16.8,7.9,7.5,0.0,0.0,0.0,8.2,114,133,-6.0
JaVale McGee,20221127,DAL,0,MIL,124,DAL,115,3.53,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-10,1.000,1.000,.000,.000,0.0,40.0,18.9,0.0,0.0,0.0,50.0,26.1,72,129,-13.0
Facundo Campazzo,20221127,DAL,0,MIL,124,DAL,115,3.43,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,300,136,21.2
Frank Ntilikina,20221127,DAL,0,MIL,124,DAL,115,3.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,14.6,0.0,,0.0,0,102,10.9
Theo Pinson,20221127,DAL,0,MIL,124,DAL,115,3.43,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,+5,.000,.000,1.000,.000,0.0,82.2,38.8,0.0,0.0,0.0,50.0,26.9,0,123,-31.4
