Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Williams,20221212,OKC,0,DAL,121,OKC,114,38.18,8,13,0.615,1,4,0.25,0,0,,0,2,2,4,0,1,2,2,17,-21,.654,.654,.308,.000,0.0,5.2,2.7,15.7,0.0,3.2,13.3,17.1,119,129,0.1
Shai Gilgeous-Alexander,20221212,OKC,0,DAL,121,OKC,114,37.55,14,23,0.609,1,2,0.5,13,13,1.0,0,2,2,3,3,0,2,5,42,+6,.731,.630,.087,.565,0.0,5.3,2.8,15.9,3.9,0.0,6.5,35.6,144,121,13.5
Luguentz Dort,20221212,OKC,0,DAL,121,OKC,114,34.25,3,11,0.273,1,6,0.16699999999999998,5,6,0.833,4,3,7,3,0,0,4,5,12,+6,.440,.318,.545,.545,12.7,8.8,10.7,11.1,0.0,0.0,22.7,22.4,91,129,-9.9
Josh Giddey,20221212,OKC,0,DAL,121,OKC,114,30.95,6,13,0.462,2,2,1.0,0,0,,2,3,5,4,1,0,4,1,14,-18,.538,.538,.154,.000,7.0,9.7,8.4,19.0,1.6,0.0,23.5,23.9,96,124,-2.1
Aleksej Pokusevski,20221212,OKC,0,DAL,121,OKC,114,21.7,0,3,0.0,0,2,0.0,0,0,,0,9,9,2,0,0,1,2,0,-9,.000,.000,.667,.000,0.0,41.5,21.6,10.5,0.0,0.0,25.0,8.0,30,112,-8.6
Isaiah Joe,20221212,OKC,0,DAL,121,OKC,114,20.9,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,7,7,1,0,0,0,1,12,+11,.857,.857,1.000,.000,0.0,33.5,17.5,7.0,0.0,0.0,0.0,14.6,169,116,9.7
Darius Bazley,20221212,OKC,0,DAL,121,OKC,114,18.98,2,7,0.28600000000000003,0,3,0.0,0,0,,0,4,4,2,0,0,0,0,4,+8,.286,.286,.429,.000,0.0,21.1,11.0,13.7,0.0,0.0,0.0,16.1,77,123,-6.4
Jeremiah Robinson-Earl,20221212,OKC,0,DAL,121,OKC,114,14.27,2,3,0.667,0,1,0.0,2,2,1.0,2,0,2,1,0,0,0,2,6,-8,.773,.667,.333,.667,15.3,0.0,7.3,9.5,0.0,0.0,0.0,11.8,177,133,2.4
Eugene Omoruyi,20221212,OKC,0,DAL,121,OKC,114,12.77,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,1,0,0,0,3,2,+3,.333,.333,.667,.000,8.5,7.8,8.2,9.8,0.0,0.0,0.0,10.2,103,129,-8.6
Tre Mann,20221212,OKC,0,DAL,121,OKC,114,10.45,2,5,0.4,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,5,-13,.500,.500,.400,.000,10.4,9.6,10.0,0.0,0.0,0.0,0.0,20.8,112,128,-3.8
