Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221102,HOU,1,LAC,109,HOU,101,38.18,7,19,0.368,3,9,0.33299999999999996,5,8,0.625,3,4,7,7,1,0,6,1,22,-2,.488,.447,.474,.421,7.5,11.7,9.5,31.2,1.3,0.0,21.0,30.8,97,116,-1.3
Alperen Şengün,20221102,HOU,1,LAC,109,HOU,101,33.47,8,13,0.615,0,1,0.0,10,11,0.909,3,10,13,2,1,0,0,6,26,-13,.729,.615,.077,.846,8.6,33.4,20.0,11.2,1.5,0.0,0.0,22.0,165,111,10.3
Eric Gordon,20221102,HOU,1,LAC,109,HOU,101,32.82,0,4,0.0,0,3,0.0,0,0,,1,1,2,2,1,1,1,0,0,-7,.000,.000,.750,.000,2.9,3.4,3.1,7.9,1.5,2.9,20.0,6.3,36,116,-8.6
Jalen Green,20221102,HOU,1,LAC,109,HOU,101,30.03,9,17,0.529,3,8,0.375,1,1,1.0,0,4,4,1,1,0,3,3,22,-13,.631,.618,.471,.059,0.0,14.9,6.9,7.1,1.6,0.0,14.7,28.1,111,115,1.1
Jabari Smith Jr.,20221102,HOU,1,LAC,109,HOU,101,26.85,1,10,0.1,0,5,0.0,0,0,,1,3,4,0,0,1,2,2,2,-6,.100,.100,.500,.000,3.6,12.5,7.7,0.0,0.0,3.5,16.7,18.5,25,116,-20.4
Daishen Nix,20221102,HOU,1,LAC,109,HOU,101,20.88,4,8,0.5,4,6,0.667,0,0,,0,3,3,1,1,0,1,1,12,-2,.750,.750,.750,.000,0.0,16.0,7.4,8.3,2.4,0.0,11.1,17.8,138,113,7.4
Kenyon Martin Jr.,20221102,HOU,1,LAC,109,HOU,101,20.23,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,1,2,2,-2,.500,.500,.500,.000,0.0,16.6,7.7,6.9,2.4,0.0,33.3,6.1,80,112,-6.4
Tari Eason,20221102,HOU,1,LAC,109,HOU,101,18.15,3,7,0.429,0,1,0.0,0,0,,3,4,7,2,1,3,2,2,6,-4,.429,.429,.143,.000,15.9,24.6,19.9,18.2,2.7,15.6,22.2,20.5,92,99,3.7
Usman Garuba,20221102,HOU,1,LAC,109,HOU,101,12.42,3,5,0.6,0,1,0.0,0,1,0.0,4,2,6,1,2,0,2,4,6,+6,.551,.600,.200,.200,30.9,18.0,24.9,15.2,8.0,0.0,26.9,24.7,100,99,0.4
Garrison Mathews,20221102,HOU,1,LAC,109,HOU,101,6.97,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,1,1,3,+3,.500,.500,1.000,.000,13.8,0.0,7.4,0.0,0.0,0.0,25.0,23.7,86,122,-9.2
