Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221218,ORL,0,ORL,95,BOS,92,33.92,9,21,0.429,6,7,0.857,7,9,0.778,0,6,6,3,2,0,4,2,31,+4,.621,.571,.333,.429,0.0,16.6,8.5,21.0,2.8,0.0,13.8,38.2,105,91,11.6
Franz Wagner,20221218,ORL,0,ORL,95,BOS,92,31.6,5,15,0.33299999999999996,1,5,0.2,1,1,1.0,0,5,5,3,0,0,1,3,12,-7,.389,.367,.333,.067,0.0,14.9,7.6,17.9,0.0,0.0,6.1,23.3,79,98,-6.2
Markelle Fultz,20221218,ORL,0,ORL,95,BOS,92,30.3,3,10,0.3,0,0,,2,2,1.0,2,3,5,5,3,0,2,0,8,+7,.368,.300,.000,.200,6.5,9.3,7.9,28.0,4.8,0.0,15.5,19.0,86,89,1.4
Moritz Wagner,20221218,ORL,0,ORL,95,BOS,92,29.33,2,8,0.25,1,4,0.25,6,6,1.0,0,6,6,3,2,0,0,1,11,+3,.517,.313,.500,.750,0.0,19.3,9.8,16.5,3.3,0.0,0.0,16.2,118,89,5.8
Bol Bol,20221218,ORL,0,ORL,95,BOS,92,20.13,5,9,0.556,0,1,0.0,1,1,1.0,3,5,8,0,0,0,1,2,11,-2,.583,.556,.111,.111,14.6,23.4,19.1,0.0,0.0,0.0,9.6,23.2,111,95,-0.5
Cole Anthony,20221218,ORL,0,ORL,95,BOS,92,21.73,3,7,0.429,1,1,1.0,0,0,,0,3,3,3,0,0,4,3,7,0,.500,.500,.143,.000,0.0,13.0,6.6,25.1,0.0,0.0,36.4,22.6,69,99,-9.1
Terrence Ross,20221218,ORL,0,ORL,95,BOS,92,18.95,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,2,0,.167,.167,.500,.000,0.0,5.0,2.5,16.6,0.0,0.0,14.3,16.5,43,102,-12.3
Mo Bamba,20221218,ORL,0,ORL,95,BOS,92,18.67,0,2,0.0,0,2,0.0,0,0,,0,6,6,1,1,3,0,1,0,0,.000,.000,1.000,.000,0.0,30.3,15.4,7.8,2.6,18.4,0.0,4.8,27,77,2.1
Kevon Harris,20221218,ORL,0,ORL,95,BOS,92,18.55,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,3,0,+12,.000,.000,1.000,.000,5.3,5.1,5.2,0.0,0.0,0.0,0.0,2.4,62,102,-8.7
Admiral Schofield,20221218,ORL,0,ORL,95,BOS,92,16.82,5,7,0.7140000000000001,3,5,0.6,0,0,,0,4,4,0,1,0,0,2,13,-2,.929,.929,.714,.000,0.0,22.4,11.4,0.0,2.9,0.0,0.0,18.6,160,88,17.6
