Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20221028,POR,1,POR,125,HOU,111,37.85,10,20,0.5,7,15,0.467,3,3,1.0,1,4,5,7,1,1,3,3,30,+18,.704,.675,.750,.150,3.4,10.8,7.5,25.1,1.3,2.3,12.3,27.1,135,113,6.5
Jerami Grant,20221028,POR,1,POR,125,HOU,111,35.02,5,11,0.455,2,6,0.33299999999999996,3,4,0.75,1,4,5,4,2,1,3,2,15,+22,.588,.545,.545,.364,3.7,11.7,8.2,13.3,2.7,2.4,19.0,19.0,111,110,-1.9
Josh Hart,20221028,POR,1,POR,125,HOU,111,33.8,3,8,0.375,0,2,0.0,3,3,1.0,2,6,8,4,0,0,1,1,9,+10,.483,.375,.250,.375,7.7,18.1,13.5,13.0,0.0,0.0,9.7,12.9,121,115,-5.7
Jusuf Nurkić,20221028,POR,1,POR,125,HOU,111,32.2,12,17,0.706,1,1,1.0,2,2,1.0,3,12,15,1,1,3,4,3,27,+10,.755,.735,.059,.118,12.1,38.1,26.6,5.0,1.5,8.0,18.3,28.7,123,99,3.9
Shaedon Sharpe,20221028,POR,1,POR,125,HOU,111,29.43,7,12,0.583,0,2,0.0,0,0,,1,0,1,2,0,0,0,4,14,-1,.583,.583,.167,.000,4.4,0.0,1.9,8.9,0.0,0.0,0.0,17.2,131,121,-6.8
Justise Winslow,20221028,POR,1,POR,125,HOU,111,24.18,2,6,0.33299999999999996,1,2,0.5,2,4,0.5,2,4,6,7,3,1,3,0,7,+13,.451,.417,.333,.667,10.7,16.9,14.2,31.6,5.9,3.5,27.9,18.8,105,100,6.2
Keon Johnson,20221028,POR,1,POR,125,HOU,111,16.8,3,7,0.429,1,4,0.25,1,2,0.5,0,1,1,1,2,0,0,1,8,-5,.508,.500,.571,.286,0.0,6.1,3.4,7.2,5.7,0.0,0.0,19.8,115,106,-1.3
Nassir Little,20221028,POR,1,POR,125,HOU,111,15.15,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,3,0,0,1,1,3,-1,.500,.500,.667,.000,0.0,20.2,11.3,21.2,0.0,0.0,25.0,11.1,108,114,-3.5
Drew Eubanks,20221028,POR,1,POR,125,HOU,111,13.63,4,4,1.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,4,10,+4,1.025,1.000,.000,.500,9.5,0.0,4.2,10.4,0.0,0.0,0.0,15.1,215,121,3.9
Greg Brown III,20221028,POR,1,POR,125,HOU,111,0.97,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,200,122,27.8
Jabari Walker,20221028,POR,1,POR,125,HOU,111,0.97,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0,122,-56.4
Damian Lillard,20221028,POR,1,POR,125,HOU,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
