Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20221216,ATL,0,ATL,125,CHO,106,33.65,8,18,0.444,2,5,0.4,13,14,0.929,0,1,1,9,1,0,4,1,31,+3,.642,.500,.278,.778,0.0,2.7,1.7,43.4,1.5,0.0,14.2,39.4,126,113,2.5
Bogdan Bogdanović,20221216,ATL,0,ATL,125,CHO,106,29.33,9,14,0.643,7,10,0.7,3,5,0.6,0,9,9,0,1,0,4,0,28,+22,.864,.893,.714,.357,0.0,28.3,17.5,0.0,1.7,0.0,19.8,32.4,116,101,9.0
Trent Forrest,20221216,ATL,0,ATL,125,CHO,106,28.37,3,4,0.75,0,0,,0,0,,0,5,5,5,0,0,1,3,6,+4,.750,.750,.000,.000,0.0,16.3,10.1,23.6,0.0,0.0,20.0,8.3,146,110,-0.2
De'Andre Hunter,20221216,ATL,0,ATL,125,CHO,106,27.33,3,8,0.375,0,3,0.0,5,6,0.833,0,2,2,1,0,1,1,2,11,+10,.517,.375,.375,.750,0.0,6.8,4.2,4.9,0.0,3.2,8.6,20.0,102,113,-7.3
Onyeka Okongwu,20221216,ATL,0,ATL,125,CHO,106,22.68,2,2,1.0,0,0,,3,4,0.75,2,5,7,0,0,2,1,3,7,+4,.931,1.000,.000,2.000,13.2,20.3,17.6,0.0,0.0,7.7,21.0,9.9,160,104,0.6
AJ Griffin,20221216,ATL,0,ATL,125,CHO,106,27.87,5,8,0.625,3,6,0.5,0,0,,0,2,2,2,0,0,0,3,13,+17,.813,.813,.750,.000,0.0,6.6,4.1,10.6,0.0,0.0,0.0,13.5,158,115,2.7
Frank Kaminsky,20221216,ATL,0,ATL,125,CHO,106,22.22,4,5,0.8,2,3,0.667,2,2,1.0,0,7,7,5,1,0,1,4,12,+17,1.020,1.000,.600,.400,0.0,29.1,18.0,33.4,2.2,0.0,14.5,14.6,181,99,14.3
Jalen Johnson,20221216,ATL,0,ATL,125,CHO,106,21.07,2,5,0.4,0,0,,0,0,,2,3,5,0,0,2,0,1,4,+9,.400,.400,.000,.000,14.2,13.1,13.6,0.0,0.0,8.3,0.0,11.2,106,107,-3.8
Aaron Holiday,20221216,ATL,0,ATL,125,CHO,106,19.38,4,7,0.5710000000000001,1,1,1.0,2,3,0.667,0,2,2,3,0,0,0,5,11,+15,.661,.643,.143,.429,0.0,9.5,5.9,23.9,0.0,0.0,0.0,20.2,143,113,-1.1
Tyrese Martin,20221216,ATL,0,ATL,125,CHO,106,2.7,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0,118,-43.6
Jarrett Culver,20221216,ATL,0,ATL,125,CHO,106,2.7,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0,118,-24.3
Vit Krejci,20221216,ATL,0,ATL,125,CHO,106,2.7,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,1.000,1.000,.000,.000,0.0,34.2,21.2,0.0,0.0,0.0,0.0,17.4,200,102,10.0
