Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20230201,UTA,1,UTA,131,TOR,128,35.55,7,13,0.5379999999999999,4,9,0.444,10,10,1.0,2,11,13,1,1,1,4,3,28,-1,.805,.692,.692,.769,6.8,24.3,17.4,3.9,1.4,1.6,18.7,25.8,137,119,3.5
Jordan Clarkson,20230201,UTA,1,UTA,131,TOR,128,32.18,8,17,0.47100000000000003,5,12,0.41700000000000004,2,2,1.0,0,2,2,5,0,0,2,1,23,-3,.643,.618,.706,.118,0.0,4.9,3.0,23.3,0.0,0.0,10.1,26.4,130,135,0.0
Mike Conley,20230201,UTA,1,UTA,131,TOR,128,31.1,5,8,0.625,0,3,0.0,9,9,1.0,0,3,3,8,0,2,3,2,19,+1,.794,.625,.375,1.125,0.0,7.6,4.6,34.0,0.0,3.5,20.1,20.6,150,131,3.7
Walker Kessler,20230201,UTA,1,UTA,131,TOR,128,29.9,8,10,0.8,0,0,,1,3,0.33299999999999996,7,7,14,1,1,7,1,3,17,+4,.751,.800,.000,.300,28.1,18.4,22.3,5.2,1.6,12.9,8.1,17.6,155,116,9.4
Kelly Olynyk,20230201,UTA,1,UTA,131,TOR,128,19.57,1,5,0.2,0,3,0.0,0,0,,0,4,4,4,0,1,2,1,2,+8,.200,.200,.600,.000,0.0,16.1,9.7,23.6,0.0,2.8,28.6,15.3,70,127,-10.1
Malik Beasley,20230201,UTA,1,UTA,131,TOR,128,26.63,5,14,0.35700000000000004,4,11,0.364,0,0,,0,3,3,2,0,0,1,2,14,+5,.500,.500,.786,.000,0.0,8.9,5.4,10.3,0.0,0.0,6.7,24.1,107,132,-8.5
Collin Sexton,20230201,UTA,1,UTA,131,TOR,128,19.68,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,2,1,3,4,0,0,3,1,12,+5,.761,.714,.571,.286,12.2,4.0,7.2,28.5,0.0,0.0,27.6,23.6,129,135,0.8
Jarred Vanderbilt,20230201,UTA,1,UTA,131,TOR,128,18.0,3,4,0.75,0,1,0.0,0,2,0.0,0,4,4,1,0,0,0,3,6,-1,.615,.750,.250,.500,0.0,17.5,10.6,7.4,0.0,0.0,0.0,11.6,126,127,-6.0
Ochai Agbaji,20230201,UTA,1,UTA,131,TOR,128,16.67,2,3,0.667,2,3,0.667,0,0,,2,0,2,0,1,0,0,0,6,-6,1.000,1.000,1.000,.000,14.4,0.0,5.7,0.0,2.9,0.0,0.0,7.7,203,132,7.2
Rudy Gay,20230201,UTA,1,UTA,131,TOR,128,10.72,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,3,0,0,0,1,4,+3,.694,.500,.500,1.000,0.0,7.3,4.4,34.0,0.0,0.0,0.0,11.5,181,133,6.4
