Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20221109,MEM,0,MEM,124,SAS,122,39.55,14,25,0.56,2,5,0.4,2,3,0.667,0,5,5,5,1,0,3,1,32,+11,.608,.600,.200,.120,0.0,14.0,7.3,21.4,1.3,0.0,10.2,32.0,126,118,4.5
Desmond Bane,20221109,MEM,0,MEM,124,SAS,122,39.42,12,23,0.522,5,10,0.5,3,3,1.0,1,5,6,6,0,0,2,2,32,+6,.658,.630,.435,.130,3.1,14.0,8.8,23.8,0.0,0.0,7.6,28.8,145,121,9.3
Steven Adams,20221109,MEM,0,MEM,124,SAS,122,37.43,3,4,0.75,0,0,,1,2,0.5,10,9,19,2,1,1,6,3,7,+5,.717,.750,.000,.500,32.2,26.5,29.2,6.2,1.4,2.3,55.1,12.6,97,113,-2.9
Dillon Brooks,20221109,MEM,0,MEM,124,SAS,122,36.37,5,13,0.385,3,5,0.6,0,0,,1,4,5,3,0,0,3,5,13,+11,.500,.500,.385,.000,3.3,12.1,7.9,10.2,0.0,0.0,18.8,19.0,103,121,-6.8
Santi Aldama,20221109,MEM,0,MEM,124,SAS,122,22.98,3,5,0.6,1,2,0.5,0,0,,4,3,7,1,1,1,0,2,7,+7,.700,.700,.400,.000,21.0,14.4,17.5,5.4,2.2,3.8,0.0,9.4,175,113,7.5
John Konchar,20221109,MEM,0,MEM,124,SAS,122,28.33,2,6,0.33299999999999996,0,2,0.0,0,0,,1,4,5,2,0,0,0,1,4,-4,.333,.333,.333,.000,4.3,15.6,10.2,8.1,0.0,0.0,0.0,9.1,110,120,-4.6
Tyus Jones,20221109,MEM,0,MEM,124,SAS,122,19.63,4,10,0.4,3,5,0.6,0,0,,0,1,1,3,0,0,1,0,11,-10,.550,.550,.500,.000,0.0,5.6,2.9,20.7,0.0,0.0,9.1,24.2,127,124,0.8
Jake LaRavia,20221109,MEM,0,MEM,124,SAS,122,16.73,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,1,0,1,3,6,-12,.750,.750,.250,.000,0.0,0.0,0.0,0.0,3.1,0.0,20.0,12.9,116,118,-2.9
Brandon Clarke,20221109,MEM,0,MEM,124,SAS,122,15.48,1,2,0.5,0,0,,4,5,0.8,1,3,4,2,0,0,3,4,6,-4,.714,.500,.000,2.500,7.8,21.4,14.9,14.7,0.0,0.0,41.7,20.1,101,118,-7.2
David Roddy,20221109,MEM,0,MEM,124,SAS,122,9.05,3,6,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,6,0,.500,.500,.333,.000,0.0,12.2,6.4,0.0,0.0,0.0,0.0,28.6,115,121,-7.9
