Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Duren,20221216,DET,1,SAC,122,DET,113,30.47,5,7,0.7140000000000001,0,0,,5,6,0.833,6,8,14,1,0,1,0,4,15,-13,.778,.714,.000,.857,22.0,35.0,27.9,5.1,0.0,3.1,0.0,13.2,178,121,5.5
Bojan Bogdanović,20221216,DET,1,SAC,122,DET,113,30.28,6,16,0.375,1,5,0.2,9,9,1.0,0,2,2,2,1,0,3,1,22,-17,.551,.406,.313,.563,0.0,8.8,4.0,10.7,1.6,0.0,13.1,31.7,110,123,-2.3
Killian Hayes,20221216,DET,1,SAC,122,DET,113,28.57,4,10,0.4,1,5,0.2,2,2,1.0,0,1,1,4,0,0,2,5,11,-23,.506,.450,.500,.200,0.0,4.7,2.1,20.8,0.0,0.0,15.5,18.9,105,126,-8.7
Isaiah Stewart,20221216,DET,1,SAC,122,DET,113,25.93,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,0,7,7,1,0,0,4,2,13,-6,.825,.786,.714,.286,0.0,36.0,16.4,5.9,0.0,0.0,33.7,19.2,103,124,0.0
Jaden Ivey,20221216,DET,1,SAC,122,DET,113,20.23,2,9,0.222,1,4,0.25,0,0,,1,2,3,5,1,0,1,6,5,-16,.278,.278,.444,.000,5.5,13.2,9.0,34.6,2.4,0.0,10.0,20.7,88,120,-8.3
Saddiq Bey,20221216,DET,1,SAC,122,DET,113,27.22,5,11,0.455,2,5,0.4,2,4,0.5,1,1,2,0,1,0,0,0,14,-1,.549,.545,.455,.364,4.1,4.9,4.5,0.0,1.8,0.0,0.0,19.6,121,123,0.3
Alec Burks,20221216,DET,1,SAC,122,DET,113,24.07,2,4,0.5,0,0,,3,5,0.6,0,3,3,0,0,0,4,3,7,+7,.565,.500,.000,1.250,0.0,16.6,7.6,0.0,0.0,0.0,39.2,17.7,67,125,-15.3
Cory Joseph,20221216,DET,1,SAC,122,DET,113,19.3,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,1,2,3,5,1,0,1,1,6,+17,.403,.357,.429,.143,5.8,13.8,9.4,36.5,2.5,0.0,11.8,18.3,110,120,0.2
Marvin Bagley III,20221216,DET,1,SAC,122,DET,113,17.53,6,9,0.667,0,1,0.0,1,2,0.5,3,3,6,1,1,0,1,1,13,+4,.658,.667,.111,.222,19.1,22.8,20.8,12.1,2.7,0.0,9.2,26.0,130,119,6.4
Kevin Knox,20221216,DET,1,SAC,122,DET,113,16.4,3,5,0.6,1,1,1.0,0,0,,2,3,5,3,2,0,0,3,7,+3,.700,.700,.200,.000,13.6,24.4,18.5,29.1,5.9,0.0,0.0,12.8,168,112,14.6
