Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20221121,NOP,1,NOP,128,GSW,83,30.83,12,19,0.632,3,7,0.429,7,7,1.0,1,5,6,3,3,0,2,1,34,+33,.770,.711,.368,.368,3.8,18.1,11.1,15.4,4.6,0.0,8.3,32.8,147,79,16.0
Zion Williamson,20221121,NOP,1,NOP,128,GSW,83,23.1,3,7,0.429,0,0,,3,4,0.75,0,2,2,4,0,0,2,1,9,+28,.514,.429,.000,.571,0.0,9.7,4.9,19.4,0.0,0.0,18.6,19.6,105,91,-6.1
Jonas Valančiūnas,20221121,NOP,1,NOP,128,GSW,83,22.78,4,4,1.0,0,0,,2,5,0.4,4,9,13,2,0,0,2,3,10,+22,.806,1.000,.000,1.250,20.6,44.1,32.6,10.4,0.0,0.0,24.4,15.1,136,86,1.3
CJ McCollum,20221121,NOP,1,NOP,128,GSW,83,21.5,6,10,0.6,3,5,0.6,0,0,,3,0,3,2,0,0,2,0,15,+21,.750,.750,.500,.000,16.3,0.0,8.0,12.5,0.0,0.0,16.7,23.5,132,92,5.0
Herbert Jones,20221121,NOP,1,NOP,128,GSW,83,19.77,1,6,0.16699999999999998,0,4,0.0,1,2,0.5,0,3,3,2,1,3,2,3,3,+18,.218,.167,.667,.333,0.0,16.9,8.7,10.4,2.4,23.5,22.5,18.9,52,72,-7.9
Naji Marshall,20221121,NOP,1,NOP,128,GSW,83,23.43,3,7,0.429,0,2,0.0,0,0,,0,4,4,7,1,0,1,0,6,+19,.429,.429,.286,.000,0.0,19.1,9.8,33.5,2.0,0.0,12.5,14.3,117,85,2.7
Devonte' Graham,20221121,NOP,1,NOP,128,GSW,83,22.03,6,11,0.545,6,11,0.545,1,1,1.0,0,5,5,4,1,0,1,1,19,+27,.830,.818,1.000,.091,0.0,25.3,13.0,24.3,2.1,0.0,8.0,23.7,156,84,16.6
Dyson Daniels,20221121,NOP,1,NOP,128,GSW,83,20.4,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,5,5,2,2,0,0,5,9,+14,.643,.643,.429,.000,0.0,27.4,14.0,11.9,4.6,0.0,0.0,14.4,141,78,3.4
Larry Nance Jr.,20221121,NOP,1,NOP,128,GSW,83,17.85,2,4,0.5,0,1,0.0,0,0,,0,3,3,0,2,2,0,1,4,+19,.500,.500,.250,.000,0.0,18.8,9.6,0.0,5.3,17.3,0.0,9.4,104,68,2.5
Jose Alvarado,20221121,NOP,1,NOP,128,GSW,83,16.2,4,7,0.5710000000000001,2,5,0.4,0,0,,0,1,1,3,3,0,0,1,10,+12,.714,.714,.714,.000,0.0,6.9,3.5,23.9,8.7,0.0,0.0,18.2,157,71,17.1
Willy Hernangómez,20221121,NOP,1,NOP,128,GSW,83,7.37,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,0,5,+4,.500,.500,.500,.000,31.8,15.2,23.3,0.0,6.4,0.0,33.3,17.1,99,75,-2.3
Jaxson Hayes,20221121,NOP,1,NOP,128,GSW,83,7.37,1,2,0.5,0,1,0.0,0,0,,2,1,3,0,1,0,1,0,2,+4,.644,.667,.333,.667,15.9,15.2,15.5,0.0,0.0,0.0,20.5,27.8,107,90,-6.4
Garrett Temple,20221121,NOP,1,NOP,128,GSW,83,7.37,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,2,+4,.250,.250,.500,.000,0.0,0.0,0.0,15.3,6.4,0.0,0.0,22.8,73,78,-7.7
