Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20230117,SAS,1,SAS,106,BRK,98,37.68,11,26,0.423,3,11,0.273,11,12,0.917,1,10,11,1,4,0,1,2,36,+17,.575,.481,.423,.462,2.4,25.0,13.6,5.5,4.7,0.0,3.1,33.1,120,84,11.8
Tre Jones,20230117,SAS,1,SAS,106,BRK,98,33.15,4,14,0.28600000000000003,1,6,0.16699999999999998,4,4,1.0,1,3,4,5,0,0,2,1,13,+15,.412,.321,.429,.286,2.8,8.5,5.6,23.2,0.0,0.0,11.3,20.7,91,99,-6.1
Jeremy Sochan,20230117,SAS,1,SAS,106,BRK,98,26.2,6,12,0.5,2,3,0.667,2,2,1.0,2,2,4,2,2,0,2,4,16,+1,.621,.583,.250,.167,7.0,7.2,7.1,14.1,3.4,0.0,13.4,21.9,114,92,4.1
Jakob Poeltl,20230117,SAS,1,SAS,106,BRK,98,21.72,5,7,0.7140000000000001,0,0,,2,4,0.5,2,5,7,3,1,2,2,4,12,+6,.685,.714,.000,.571,8.5,21.7,15.0,25.6,2.1,6.8,18.6,19.1,118,86,6.9
Romeo Langford,20230117,SAS,1,SAS,106,BRK,98,17.35,1,6,0.16699999999999998,0,2,0.0,0,0,,2,3,5,2,0,0,1,1,2,+10,.167,.167,.333,.000,10.6,16.3,13.4,16.2,0.0,0.0,14.3,15.6,59,97,-10.5
Josh Richardson,20230117,SAS,1,SAS,106,BRK,98,26.58,4,9,0.444,1,4,0.25,0,0,,2,2,4,1,1,2,1,1,9,+4,.500,.500,.444,.000,6.9,7.1,7.0,6.1,1.7,5.6,10.0,14.5,100,91,1.0
Zach Collins,20230117,SAS,1,SAS,106,BRK,98,23.92,2,5,0.4,0,1,0.0,2,2,1.0,1,6,7,2,1,0,4,3,6,-7,.510,.400,.200,.400,3.9,23.6,13.6,12.2,1.9,0.0,40.5,15.9,71,91,-8.5
Doug McDermott,20230117,SAS,1,SAS,106,BRK,98,21.32,2,7,0.28600000000000003,0,2,0.0,0,0,,1,3,4,3,1,0,1,2,4,-9,.286,.286,.286,.000,4.3,13.2,8.7,20.8,2.1,0.0,12.5,14.5,73,93,-6.0
Malaki Branham,20230117,SAS,1,SAS,106,BRK,98,19.58,2,10,0.2,0,5,0.0,0,0,,0,4,4,2,1,0,0,2,4,+5,.200,.200,.500,.000,0.0,19.2,9.5,15.3,2.3,0.0,0.0,19.7,55,91,-10.7
Keita Bates-Diop,20230117,SAS,1,SAS,106,BRK,98,6.77,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,+2,1.136,,,,0.0,27.8,13.8,0.0,0.0,0.0,0.0,5.0,250,94,-1.5
Stanley Johnson,20230117,SAS,1,SAS,106,BRK,98,5.7,0,1,0.0,0,0,,2,2,1.0,1,1,2,2,1,0,1,1,2,-4,.532,.000,.000,2.000,16.2,16.5,16.4,45.5,7.8,0.0,34.7,19.5,105,80,10.2
