Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20221225,PHI,0,PHI,119,NYK,112,43.35,7,16,0.43799999999999994,5,11,0.455,10,11,0.909,0,4,4,13,4,1,1,3,29,+10,.696,.594,.688,.688,0.0,11.4,5.7,46.1,5.0,1.9,4.6,25.3,155,117,17.0
Tobias Harris,20221225,PHI,0,PHI,119,NYK,112,36.93,4,10,0.4,0,5,0.0,0,0,,0,6,6,2,0,0,0,1,8,-5,.400,.400,.500,.000,0.0,20.0,10.0,7.7,0.0,0.0,0.0,13.6,91,127,-8.2
Joel Embiid,20221225,PHI,0,PHI,119,NYK,112,33.9,12,22,0.545,1,2,0.5,10,15,0.667,3,5,8,1,0,0,3,3,35,-6,.612,.568,.091,.682,10.9,18.2,14.5,6.4,0.0,0.0,9.5,46.7,116,128,-2.7
De'Anthony Melton,20221225,PHI,0,PHI,119,NYK,112,27.1,5,8,0.625,5,7,0.7140000000000001,0,0,,1,2,3,1,1,0,1,5,15,-2,.938,.938,.875,.000,4.5,9.1,6.8,5.9,2.0,0.0,11.1,16.6,154,126,6.4
P.J. Tucker,20221225,PHI,0,PHI,119,NYK,112,23.92,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,2,6,0,1.230,1.250,.500,.500,0.0,5.1,2.6,5.7,0.0,0.0,0.0,5.1,249,132,2.2
Shake Milton,20221225,PHI,0,PHI,119,NYK,112,23.38,3,5,0.6,2,2,1.0,0,0,,1,2,3,1,0,0,0,1,8,+9,.800,.800,.400,.000,5.3,10.5,7.9,6.3,0.0,0.0,0.0,10.7,163,130,0.8
Georges Niang,20221225,PHI,0,PHI,119,NYK,112,22.93,6,11,0.545,4,9,0.444,0,0,,0,2,2,0,0,1,1,3,16,+17,.727,.727,.818,.000,0.0,10.7,5.4,0.0,0.0,3.6,8.3,26.2,117,128,1.8
Montrezl Harrell,20221225,PHI,0,PHI,119,NYK,112,14.1,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,0,2,+13,.347,.000,.500,1.000,0.0,34.9,17.5,8.7,0.0,0.0,0.0,10.2,95,122,-5.0
Danuel House Jr.,20221225,PHI,0,PHI,119,NYK,112,10.47,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,11.8,5.9,11.8,0.0,0.0,0.0,4.8,64,130,-8.4
Matisse Thybulle,20221225,PHI,0,PHI,119,NYK,112,3.9,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,31.6,0.0,0.0,,0.0,246,134,4.2
