Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20221128,IND,0,IND,116,LAL,115,35.37,10,22,0.455,3,7,0.429,1,3,0.33299999999999996,2,5,7,14,1,1,0,1,24,+5,.515,.523,.318,.136,5.3,12.3,9.0,64.6,1.3,2.2,0.0,26.1,131,113,12.2
Myles Turner,20221128,IND,0,IND,116,LAL,115,34.93,7,17,0.41200000000000003,1,7,0.14300000000000002,0,0,,3,10,13,4,0,3,0,2,15,+3,.441,.441,.412,.000,8.1,25.0,16.9,16.5,0.0,6.6,0.0,19.3,109,107,1.3
Buddy Hield,20221128,IND,0,IND,116,LAL,115,31.87,5,13,0.385,1,6,0.16699999999999998,4,5,0.8,2,2,4,1,0,0,1,4,15,+3,.493,.423,.462,.385,5.9,5.5,5.7,4.2,0.0,0.0,6.2,20.2,105,120,-8.0
Jalen Smith,20221128,IND,0,IND,116,LAL,115,23.78,1,4,0.25,1,3,0.33299999999999996,6,6,1.0,0,3,3,2,1,1,2,3,9,+12,.678,.375,.750,1.500,0.0,11.0,5.7,9.8,2.0,3.3,23.1,14.4,118,111,-1.2
Aaron Nesmith,20221128,IND,0,IND,116,LAL,115,23.1,5,10,0.5,4,7,0.5710000000000001,2,2,1.0,1,3,4,0,1,1,0,4,16,-10,.735,.700,.700,.200,4.1,11.3,7.8,0.0,2.0,3.4,0.0,18.7,146,111,7.8
Bennedict Mathurin,20221128,IND,0,IND,116,LAL,115,31.7,10,22,0.455,3,8,0.375,0,0,,2,6,8,1,1,0,2,0,23,+7,.523,.523,.364,.000,5.9,16.5,11.4,5.4,1.5,0.0,8.3,30.0,98,112,-0.3
Andrew Nembhard,20221128,IND,0,IND,116,LAL,115,28.77,4,8,0.5,4,7,0.5710000000000001,0,0,,1,3,4,1,1,2,2,4,12,0,.750,.750,.875,.000,3.3,9.1,6.3,4.6,1.6,5.4,20.0,13.8,113,112,2.0
T.J. McConnell,20221128,IND,0,IND,116,LAL,115,13.07,1,6,0.16699999999999998,0,2,0.0,0,0,,0,3,3,4,1,1,0,1,2,-2,.167,.167,.333,.000,0.0,20.0,10.4,37.4,3.6,5.9,0.0,18.2,73,102,-2.8
Oshae Brissett,20221128,IND,0,IND,116,LAL,115,8.3,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,0,-3,.000,.000,.500,.000,11.3,10.5,10.9,13.4,0.0,0.0,0.0,9.6,61,118,-12.1
Isaiah Jackson,20221128,IND,0,IND,116,LAL,115,3.62,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,+1,,,,,0.0,24.1,12.5,0.0,0.0,21.4,100.0,11.0,0,98,-20.9
Goga Bitadze,20221128,IND,0,IND,116,LAL,115,3.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3,,,,,0.0,0.0,0.0,32.0,0.0,0.0,100.0,11.4,45,122,-14.9
James Johnson,20221128,IND,0,IND,116,LAL,115,2.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0,122,-35.5
