Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Olynyk,20230108,UTA,0,MEM,123,UTA,118,29.4,7,9,0.778,4,6,0.667,1,1,1.0,0,8,8,5,0,0,5,4,19,-10,1.006,1.000,.667,.111,0.0,25.6,15.4,24.3,0.0,0.0,34.6,20.0,122,118,5.3
Lauri Markkanen,20230108,UTA,0,MEM,123,UTA,118,29.3,8,18,0.444,1,4,0.25,4,4,1.0,1,7,8,1,0,2,1,1,21,0,.531,.472,.222,.222,4.8,22.5,15.4,5.1,0.0,5.1,4.8,28.9,109,116,-1.3
Mike Conley,20230108,UTA,0,MEM,123,UTA,118,28.1,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,0,0,0,8,1,0,3,2,7,-4,.371,.333,.222,.111,0.0,0.0,0.0,34.3,1.6,0.0,24.1,18.1,88,123,-9.2
Jordan Clarkson,20230108,UTA,0,MEM,123,UTA,118,27.65,6,12,0.5,2,5,0.4,3,3,1.0,0,2,2,3,2,0,3,2,17,-12,.638,.583,.417,.250,0.0,6.8,4.1,15.1,3.3,0.0,18.4,24.1,109,117,0.2
Jarred Vanderbilt,20230108,UTA,0,MEM,123,UTA,118,24.45,3,6,0.5,0,1,0.0,6,10,0.6,1,7,8,4,0,0,3,4,12,+1,.577,.500,.167,1.667,5.8,26.9,18.5,20.1,0.0,0.0,22.4,22.4,106,117,-4.0
Malik Beasley,20230108,UTA,0,MEM,123,UTA,118,26.63,6,15,0.4,2,9,0.222,1,1,1.0,0,2,2,3,2,0,1,0,15,+1,.486,.467,.600,.067,0.0,7.1,4.2,15.8,3.4,0.0,6.1,25.2,102,117,-0.7
Walker Kessler,20230108,UTA,0,MEM,123,UTA,118,23.47,5,7,0.7140000000000001,0,0,,0,0,,3,8,11,1,0,6,1,1,10,-6,.714,.714,.000,.000,18.0,32.1,26.5,5.9,0.0,19.2,12.5,13.9,135,103,8.6
Ochai Agbaji,20230108,UTA,0,MEM,123,UTA,118,21.32,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0,-6,.000,.000,1.000,.000,6.6,8.8,7.9,0.0,0.0,0.0,33.3,5.7,26,124,-10.9
Nickeil Alexander-Walker,20230108,UTA,0,MEM,123,UTA,118,16.67,4,5,0.8,1,1,1.0,2,2,1.0,0,2,2,4,2,1,2,4,11,+6,.935,.900,.200,.400,0.0,11.3,6.8,34.4,5.4,4.5,25.4,19.3,143,107,13.5
Rudy Gay,20230108,UTA,0,MEM,123,UTA,118,13.02,3,5,0.6,0,2,0.0,0,0,,2,0,2,0,0,0,0,0,6,+5,.600,.600,.400,.000,21.7,0.0,8.7,0.0,0.0,0.0,0.0,15.7,134,127,-2.1
Simone Fontecchio,20230108,UTA,0,MEM,123,UTA,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
