Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20221125,PHO,1,PHO,108,DET,102,35.7,8,17,0.47100000000000003,2,7,0.28600000000000003,3,7,0.429,0,7,7,5,1,1,2,2,21,+10,.523,.529,.412,.412,0.0,18.5,10.2,21.5,1.4,2.0,9.1,26.6,106,103,1.8
Mikal Bridges,20221125,PHO,1,PHO,108,DET,102,34.67,6,17,0.353,3,6,0.5,0,0,,1,1,2,2,2,0,1,4,15,+3,.441,.441,.353,.000,3.4,2.7,3.0,8.2,2.9,0.0,5.6,22.4,95,109,-4.5
Torrey Craig,20221125,PHO,1,PHO,108,DET,102,33.13,1,7,0.14300000000000002,0,4,0.0,0,0,,2,5,7,1,0,2,1,3,2,+6,.143,.143,.571,.000,7.1,14.2,11.0,3.6,0.0,4.4,12.5,10.4,52,107,-10.6
Cameron Payne,20221125,PHO,1,PHO,108,DET,102,31.52,7,12,0.583,0,2,0.0,2,4,0.5,1,1,2,10,1,0,2,1,16,+8,.581,.583,.167,.333,3.7,3.0,3.3,48.6,1.6,0.0,12.7,21.5,124,112,4.4
Deandre Ayton,20221125,PHO,1,PHO,108,DET,102,29.97,11,13,0.846,0,0,,6,7,0.857,2,10,12,1,0,2,0,0,28,+13,.871,.846,.000,.538,7.8,31.4,20.9,6.6,0.0,4.9,0.0,23.1,180,98,18.4
Damion Lee,20221125,PHO,1,PHO,108,DET,102,25.4,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,4,1,5,3,1,0,2,1,9,+3,.455,.389,.556,.222,18.4,3.7,10.3,15.6,2.0,0.0,16.8,20.1,104,111,-1.7
Bismack Biyombo,20221125,PHO,1,PHO,108,DET,102,18.03,2,3,0.667,0,0,,1,2,0.5,0,5,5,1,0,1,3,3,5,-7,.644,.667,.000,.667,0.0,26.1,14.5,7.3,0.0,4.0,43.6,16.4,71,101,-8.1
Duane Washington Jr.,20221125,PHO,1,PHO,108,DET,102,17.43,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,2,2,5,-3,.500,.500,.600,.000,0.0,5.4,3.0,7.5,0.0,0.0,28.6,17.3,75,114,-12.1
Josh Okogie,20221125,PHO,1,PHO,108,DET,102,14.15,2,4,0.5,0,2,0.0,3,4,0.75,1,1,2,1,2,1,0,2,7,-3,.608,.500,.500,1.000,8.3,6.7,7.4,9.6,7.0,5.1,0.0,17.5,141,95,10.6
Chris Paul,20221125,PHO,1,PHO,108,DET,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
