Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20230108,ATL,0,ATL,112,LAC,108,37.38,8,18,0.444,0,3,0.0,0,0,,1,4,5,4,1,0,2,0,16,0,.444,.444,.167,.000,2.9,9.0,6.3,15.2,1.3,0.0,10.0,24.0,90,116,-5.8
De'Andre Hunter,20230108,ATL,0,ATL,112,LAC,108,35.23,8,13,0.615,1,2,0.5,3,3,1.0,2,2,4,2,2,0,0,3,20,-2,.698,.654,.154,.231,6.1,4.8,5.3,8.2,2.8,0.0,0.0,18.3,147,115,5.8
Onyeka Okongwu,20230108,ATL,0,ATL,112,LAC,108,34.58,2,6,0.33299999999999996,0,0,,1,2,0.5,2,7,9,2,0,3,1,4,5,-4,.363,.333,.000,.333,6.2,17.0,12.2,6.7,0.0,6.4,12.7,10.2,90,110,-5.1
Trae Young,20230108,ATL,0,ATL,112,LAC,108,34.5,9,17,0.529,3,6,0.5,9,9,1.0,0,2,2,8,1,0,4,3,30,+11,.716,.618,.353,.529,0.0,4.9,2.7,35.4,1.4,0.0,16.0,32.5,129,118,7.7
John Collins,20230108,ATL,0,ATL,112,LAC,108,30.88,6,10,0.6,1,3,0.33299999999999996,0,0,,0,9,9,0,0,3,0,4,13,0,.650,.650,.300,.000,0.0,24.5,13.7,0.0,0.0,7.2,0.0,14.6,125,105,1.4
Bogdan Bogdanović,20230108,ATL,0,ATL,112,LAC,108,25.95,2,13,0.154,0,7,0.0,0,0,,0,4,4,5,1,0,1,1,4,+5,.154,.154,.538,.000,0.0,13.0,7.3,22.9,1.9,0.0,7.1,24.2,51,112,-14.3
Jalen Johnson,20230108,ATL,0,ATL,112,LAC,108,15.33,5,6,0.833,2,3,0.667,1,2,0.5,0,4,4,0,2,1,1,1,13,-1,.945,1.000,.500,.333,0.0,22.0,12.3,0.0,6.5,4.8,12.7,23.1,146,93,19.8
Frank Kaminsky,20230108,ATL,0,ATL,112,LAC,108,11.23,1,2,0.5,0,0,,2,4,0.5,2,3,5,1,0,0,0,2,4,+4,.532,.500,.000,2.000,19.0,22.5,20.9,10.8,0.0,0.0,0.0,15.0,138,109,-1.3
AJ Griffin,20230108,ATL,0,ATL,112,LAC,108,10.88,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,0,7,+3,1.167,1.167,.333,.000,0.0,0.0,0.0,0.0,0.0,6.8,0.0,12.4,233,121,14.7
Aaron Holiday,20230108,ATL,0,ATL,112,LAC,108,4.02,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,+4,.000,.000,1.000,.000,0.0,21.0,11.7,0.0,0.0,18.4,0.0,11.2,0,102,-2.3
