Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
OG Anunoby,20221128,TOR,1,TOR,100,CLE,88,36.73,8,13,0.615,4,6,0.667,0,0,,0,1,1,2,1,1,0,1,20,+16,.769,.769,.462,.000,0.0,2.6,1.4,9.8,1.4,2.5,0.0,16.7,148,101,10.7
Fred VanVleet,20221128,TOR,1,TOR,100,CLE,88,32.48,5,15,0.33299999999999996,3,6,0.5,0,0,,0,2,2,5,1,0,2,2,13,+24,.433,.433,.400,.000,0.0,5.8,3.2,25.0,1.6,0.0,11.8,24.8,88,101,-2.7
Pascal Siakam,20221128,TOR,1,TOR,100,CLE,88,30.18,7,14,0.5,1,3,0.33299999999999996,3,4,0.75,1,10,11,5,0,0,2,4,18,+5,.571,.536,.214,.286,3.9,31.2,19.0,30.7,0.0,0.0,11.3,27.8,113,93,4.2
Thaddeus Young,20221128,TOR,1,TOR,100,CLE,88,26.22,4,7,0.5710000000000001,0,0,,2,2,1.0,1,6,7,3,0,0,1,0,10,+13,.635,.571,.000,.286,4.5,21.5,13.9,18.5,0.0,0.0,11.3,16.0,127,97,3.5
Juancho Hernangómez,20221128,TOR,1,TOR,100,CLE,88,20.42,2,3,0.667,1,1,1.0,0,0,,0,6,6,0,0,1,0,1,5,-1,.833,.833,.333,.000,0.0,27.7,15.3,0.0,0.0,4.5,0.0,7.0,155,92,4.4
Scottie Barnes,20221128,TOR,1,TOR,100,CLE,88,26.52,5,12,0.41700000000000004,1,4,0.25,0,0,,1,3,4,5,1,3,2,0,11,+12,.458,.458,.333,.000,4.4,10.6,7.9,32.4,2.0,10.4,14.3,25.0,95,92,8.4
Gary Trent Jr.,20221128,TOR,1,TOR,100,CLE,88,25.87,4,9,0.444,2,5,0.4,4,5,0.8,2,5,7,1,1,0,3,4,14,+2,.625,.556,.556,.556,9.1,18.2,14.1,6.3,2.0,0.0,21.1,26.0,104,94,-0.3
Chris Boucher,20221128,TOR,1,TOR,100,CLE,88,21.75,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,2,5,0,.434,.250,.250,1.000,0.0,8.7,4.8,0.0,0.0,0.0,0.0,12.5,94,103,-7.9
Christian Koloko,20221128,TOR,1,TOR,100,CLE,88,7.15,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,+1,1.136,,,,0.0,13.2,7.3,0.0,0.0,0.0,0.0,5.8,250,101,-2.0
Khem Birch,20221128,TOR,1,TOR,100,CLE,88,4.48,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-2,.000,.000,.000,.000,26.1,21.0,23.3,28.9,0.0,0.0,0.0,21.1,61,98,-8.9
Dalano Banton,20221128,TOR,1,TOR,100,CLE,88,4.47,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,-2,.250,.250,.250,.000,26.2,21.1,23.4,40.9,0.0,0.0,0.0,42.4,80,97,-11.6
Jeff Dowtin,20221128,TOR,1,TOR,100,CLE,88,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-7.2
Malachi Flynn,20221128,TOR,1,TOR,100,CLE,88,1.87,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0,107,-29.2
