Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Klay Thompson,20221227,GSW,1,GSW,110,CHO,105,38.55,10,22,0.455,5,12,0.41700000000000004,4,5,0.8,0,5,5,4,0,1,3,1,29,+11,.599,.568,.545,.227,0.0,12.7,6.5,17.4,0.0,2.3,11.0,28.3,106,102,5.6
Jordan Poole,20221227,GSW,1,GSW,110,CHO,105,35.02,9,20,0.45,1,7,0.14300000000000002,5,6,0.833,0,2,2,6,0,0,3,4,24,+1,.530,.475,.350,.300,0.0,5.6,2.9,28.7,0.0,0.0,11.7,29.4,101,105,-1.5
Draymond Green,20221227,GSW,1,GSW,110,CHO,105,34.7,3,7,0.429,0,2,0.0,3,3,1.0,0,10,10,5,0,1,3,4,9,+5,.541,.429,.286,.429,0.0,28.2,14.4,18.8,0.0,2.6,26.5,13.1,93,97,-2.4
Donte DiVincenzo,20221227,GSW,1,GSW,110,CHO,105,29.97,0,4,0.0,0,4,0.0,0,0,,0,9,9,7,1,0,1,1,0,+4,.000,.000,1.000,.000,0.0,29.4,15.0,27.3,1.5,0.0,20.0,6.7,62,96,-2.6
Kevon Looney,20221227,GSW,1,GSW,110,CHO,105,17.52,4,8,0.5,0,0,,3,4,0.75,3,6,9,1,0,0,1,3,11,-4,.564,.500,.000,.500,17.5,33.6,25.7,9.1,0.0,0.0,9.3,24.7,115,98,0.5
Jonathan Kuminga,20221227,GSW,1,GSW,110,CHO,105,22.57,6,6,1.0,0,0,,2,3,0.667,1,5,6,2,2,0,0,2,14,0,.956,1.000,.000,.500,4.5,21.7,13.3,15.1,4.0,0.0,0.0,13.0,195,92,15.4
Ty Jerome,20221227,GSW,1,GSW,110,CHO,105,20.1,2,9,0.222,1,4,0.25,0,0,,0,0,0,4,0,0,1,3,5,-3,.278,.278,.444,.000,0.0,0.0,0.0,26.4,0.0,0.0,10.0,20.0,69,106,-10.6
Anthony Lamb,20221227,GSW,1,GSW,110,CHO,105,18.73,1,7,0.14300000000000002,1,7,0.14300000000000002,3,3,1.0,2,1,3,1,0,0,1,3,6,+9,.361,.214,1.000,.429,10.9,5.2,8.0,6.7,0.0,0.0,10.7,20.0,85,105,-9.2
Moses Moody,20221227,GSW,1,GSW,110,CHO,105,13.12,2,5,0.4,0,1,0.0,0,0,,2,1,3,0,0,0,0,1,4,+1,.400,.400,.200,.000,15.6,7.5,11.4,0.0,0.0,0.0,0.0,15.3,98,104,-5.5
James Wiseman,20221227,GSW,1,GSW,110,CHO,105,9.73,4,7,0.5710000000000001,0,0,,0,0,,1,1,2,1,0,0,1,0,8,+1,.571,.571,.000,.000,10.5,10.1,10.3,23.2,0.0,0.0,12.5,33.0,100,104,3.3
