Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20230102,BRK,1,BRK,139,SAS,103,28.67,10,14,0.7140000000000001,0,1,0.0,5,5,1.0,0,3,3,11,3,1,2,1,25,+21,.772,.714,.071,.357,0.0,9.5,5.7,44.6,4.8,2.5,11.0,27.3,155,95,19.0
Kyrie Irving,20230102,BRK,1,BRK,139,SAS,103,28.58,11,14,0.7859999999999999,4,5,0.8,1,2,0.5,2,6,8,0,1,1,1,2,27,+28,.907,.929,.357,.143,9.6,19.0,15.3,0.0,1.6,2.5,6.3,23.9,163,98,10.9
Ben Simmons,20230102,BRK,1,BRK,139,SAS,103,23.9,2,5,0.4,0,0,,0,0,,0,6,6,9,3,0,0,3,4,+22,.400,.400,.000,.000,0.0,22.7,13.7,33.5,5.8,0.0,0.0,9.0,142,89,7.7
Seth Curry,20230102,BRK,1,BRK,139,SAS,103,22.03,6,12,0.5,4,7,0.5710000000000001,0,0,,0,4,4,1,1,0,0,0,16,+24,.667,.667,.583,.000,0.0,16.4,9.9,4.8,2.1,0.0,0.0,23.4,133,100,3.3
Nic Claxton,20230102,BRK,1,BRK,139,SAS,103,20.08,5,8,0.625,0,0,,0,0,,1,4,5,1,0,3,2,1,10,+18,.625,.625,.000,.000,6.8,18.0,13.6,5.2,0.0,10.9,20.0,21.4,105,97,-3.0
T.J. Warren,20230102,BRK,1,BRK,139,SAS,103,23.1,9,13,0.6920000000000001,0,0,,0,0,,0,1,1,0,2,2,1,1,18,+10,.692,.692,.000,.000,0.0,3.9,2.4,0.0,4.0,6.3,7.1,26.1,122,97,2.7
Patty Mills,20230102,BRK,1,BRK,139,SAS,103,23.03,1,4,0.25,0,3,0.0,0,0,,0,2,2,3,1,0,2,1,2,+11,.250,.250,.750,.000,0.0,7.9,4.7,11.2,2.0,0.0,33.3,11.2,63,103,-10.3
Day'Ron Sharpe,20230102,BRK,1,BRK,139,SAS,103,20.58,4,9,0.444,0,0,,1,2,0.5,3,2,5,3,0,0,3,3,9,+10,.455,.444,.000,.222,20.0,8.8,13.2,14.4,0.0,0.0,23.3,26.9,96,106,-13.0
Joe Harris,20230102,BRK,1,BRK,139,SAS,103,15.72,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,0,1,0,0,2,8,+10,.820,.875,.500,.500,0.0,11.5,6.9,0.0,2.9,0.0,0.0,13.4,159,99,1.2
Yuta Watanabe,20230102,BRK,1,BRK,139,SAS,103,12.22,2,3,0.667,1,1,1.0,2,2,1.0,1,4,5,0,0,0,1,0,7,+12,.902,.833,.333,.667,11.2,29.7,22.3,0.0,0.0,0.0,20.5,17.2,146,100,1.6
Cam Thomas,20230102,BRK,1,BRK,139,SAS,103,12.0,4,5,0.8,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,9,+7,.900,.900,.200,.000,0.0,15.1,9.1,19.0,0.0,0.0,0.0,17.9,183,105,8.4
Edmond Sumner,20230102,BRK,1,BRK,139,SAS,103,10.08,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,1,0,0,1,4,+7,.694,.500,.000,1.000,0.0,18.0,10.8,8.9,4.6,0.0,0.0,12.3,158,94,2.4
Royce O'Neale,20230102,BRK,1,BRK,139,SAS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
