Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20230121,CHO,0,CHO,122,ATL,118,38.72,11,25,0.44,7,13,0.5379999999999999,5,5,1.0,0,3,3,5,4,0,3,3,34,+1,.625,.580,.520,.200,0.0,10.3,4.9,19.8,4.9,0.0,9.9,33.8,115,112,6.1
P.J. Washington,20230121,CHO,0,CHO,122,ATL,118,37.42,8,14,0.5710000000000001,4,7,0.5710000000000001,3,3,1.0,0,6,6,5,1,0,0,1,23,+11,.751,.714,.500,.214,0.0,21.4,10.1,18.5,1.3,0.0,0.0,17.8,154,119,7.7
Mason Plumlee,20230121,CHO,0,CHO,122,ATL,118,29.45,11,14,0.7859999999999999,0,0,,3,4,0.75,5,6,11,2,1,0,0,0,25,+10,.793,.786,.000,.286,20.4,27.2,23.6,12.0,1.6,0.0,0.0,23.2,168,117,10.9
Gordon Hayward,20230121,CHO,0,CHO,122,ATL,118,25.18,4,9,0.444,0,1,0.0,1,1,1.0,0,5,5,5,1,2,1,2,9,+11,.477,.444,.111,.111,0.0,26.5,12.5,25.5,1.9,6.6,9.6,18.0,106,111,0.5
Jalen McDaniels,20230121,CHO,0,CHO,122,ATL,118,24.08,3,8,0.375,1,4,0.25,0,0,,0,1,1,3,0,0,0,5,7,+14,.438,.438,.500,.000,0.0,5.5,2.6,15.3,0.0,0.0,0.0,14.4,103,123,-9.2
Dennis Smith Jr.,20230121,CHO,0,CHO,122,ATL,118,27.08,2,7,0.28600000000000003,0,4,0.0,4,4,1.0,0,1,1,8,1,0,4,4,8,-2,.457,.286,.571,.571,0.0,4.9,2.3,34.2,1.7,0.0,31.3,20.4,92,120,-9.7
Bryce McGowens,20230121,CHO,0,CHO,122,ATL,118,26.03,3,6,0.5,1,4,0.25,0,0,,0,2,2,0,0,0,1,1,7,-10,.583,.583,.667,.000,0.0,10.2,4.9,0.0,0.0,0.0,14.3,11.7,91,123,-8.7
Mark Williams,20230121,CHO,0,CHO,122,ATL,118,18.55,3,5,0.6,0,0,,2,3,0.667,0,5,5,0,3,0,0,1,8,-6,.633,.600,.000,.600,0.0,35.9,17.0,0.0,7.6,0.0,0.0,14.8,126,103,2.8
JT Thor,20230121,CHO,0,CHO,122,ATL,118,13.48,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,3,1,1,-9,.266,.000,1.000,2.000,8.9,9.9,9.4,0.0,0.0,0.0,61.5,15.7,38,123,-20.3
Cody Martin,20230121,CHO,0,CHO,122,ATL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaMelo Ball,20230121,CHO,0,CHO,122,ATL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
