Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20221212,WAS,1,BRK,112,WAS,100,39.02,8,21,0.381,4,10,0.4,0,4,0.0,2,5,7,3,0,1,4,2,20,-3,.439,.476,.476,.190,6.2,13.7,10.1,13.6,0.0,2.0,14.9,30.6,81,114,-5.5
Jordan Goodwin,20221212,WAS,1,BRK,112,WAS,100,35.92,5,9,0.556,0,2,0.0,1,2,0.5,0,4,4,7,2,0,3,1,11,-6,.557,.556,.222,.222,0.0,11.9,6.3,30.9,2.7,0.0,23.3,16.0,103,110,1.5
Corey Kispert,20221212,WAS,1,BRK,112,WAS,100,35.57,3,11,0.273,2,6,0.33299999999999996,1,1,1.0,2,2,4,1,1,0,1,1,9,-26,.393,.364,.545,.091,6.7,6.0,6.4,4.1,1.4,0.0,8.0,15.6,85,114,-5.1
Deni Avdija,20221212,WAS,1,BRK,112,WAS,100,26.62,2,4,0.5,1,3,0.33299999999999996,3,3,1.0,0,7,7,1,0,0,1,4,8,-3,.752,.625,.750,.750,0.0,28.1,14.9,5.4,0.0,0.0,15.8,10.6,130,114,-1.8
Kristaps Porziņģis,20221212,WAS,1,BRK,112,WAS,100,24.08,7,11,0.636,0,1,0.0,6,6,1.0,0,3,3,1,2,1,5,2,20,-22,.733,.636,.091,.545,0.0,13.3,7.0,8.6,4.0,3.2,26.8,34.5,104,104,3.5
Will Barton,20221212,WAS,1,BRK,112,WAS,100,33.1,8,15,0.5329999999999999,4,8,0.5,2,2,1.0,0,7,7,7,0,0,1,3,22,+4,.693,.667,.533,.133,0.0,22.6,11.9,40.0,0.0,0.0,5.9,22.7,139,114,10.2
Daniel Gafford,20221212,WAS,1,BRK,112,WAS,100,20.35,4,4,1.0,0,0,,2,4,0.5,1,9,10,0,0,0,1,0,10,+9,.868,1.000,.000,1.000,5.9,47.2,27.7,0.0,0.0,0.0,14.8,14.8,142,111,4.3
Devon Dotson,20221212,WAS,1,BRK,112,WAS,100,12.08,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,2,0,-6,.000,.000,.333,.000,9.9,8.8,9.3,10.7,4.0,0.0,25.0,14.8,33,108,-12.3
Anthony Gill,20221212,WAS,1,BRK,112,WAS,100,8.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.3,0,118,-13.7
Taj Gibson,20221212,WAS,1,BRK,112,WAS,100,4.92,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.1,0,118,-23.8
