Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Alperen Şengün,20221126,HOU,1,HOU,118,OKC,105,34.7,10,17,0.588,0,1,0.0,1,1,1.0,6,13,19,7,3,2,3,6,21,+17,.602,.588,.059,.059,23.1,31.0,28.0,31.1,4.0,5.2,14.7,24.3,132,87,10.3
Jalen Green,20221126,HOU,1,HOU,118,OKC,105,34.37,11,19,0.579,6,9,0.667,0,0,,0,2,2,9,0,0,4,1,28,+17,.737,.737,.474,.000,0.0,4.8,3.0,42.4,0.0,0.0,17.4,27.7,137,111,9.0
Kevin Porter Jr.,20221126,HOU,1,HOU,118,OKC,105,33.33,6,13,0.462,1,5,0.2,3,5,0.6,0,3,3,6,1,0,5,2,16,+17,.526,.500,.385,.385,0.0,7.4,4.6,23.8,1.4,0.0,24.8,25.0,98,106,-6.3
Jabari Smith Jr.,20221126,HOU,1,HOU,118,OKC,105,31.42,5,11,0.455,3,8,0.375,2,2,1.0,2,11,13,0,0,1,1,1,15,+23,.631,.591,.727,.182,8.5,29.0,21.1,0.0,0.0,2.9,7.8,16.9,129,98,1.9
Eric Gordon,20221126,HOU,1,HOU,118,OKC,105,27.05,5,7,0.7140000000000001,4,6,0.667,1,1,1.0,0,0,0,2,1,0,3,1,15,+17,1.008,1.000,.857,.143,0.0,0.0,0.0,9.8,1.7,0.0,28.7,15.9,134,109,5.4
Garrison Mathews,20221126,HOU,1,HOU,118,OKC,105,18.0,3,4,0.75,3,4,0.75,2,3,0.667,0,2,2,0,0,0,0,3,11,+2,1.034,1.125,1.000,.750,0.0,9.2,5.7,0.0,0.0,0.0,0.0,12.2,201,109,7.0
Tari Eason,20221126,HOU,1,HOU,118,OKC,105,16.58,3,8,0.375,1,1,1.0,0,0,,1,5,6,0,2,0,2,2,7,-10,.438,.438,.125,.000,8.0,25.0,18.5,0.0,5.6,0.0,20.0,24.9,78,89,-6.8
Daishen Nix,20221126,HOU,1,HOU,118,OKC,105,14.67,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,0,0,-4,,,,,0.0,5.6,3.5,0.0,3.2,0.0,100.0,5.6,0,103,-8.1
Kenyon Martin Jr.,20221126,HOU,1,HOU,118,OKC,105,14.17,1,5,0.2,0,2,0.0,1,2,0.5,1,4,5,1,0,0,2,0,3,-1,.255,.200,.400,.400,9.4,23.4,18.0,8.1,0.0,0.0,25.4,23.0,59,102,-15.7
Usman Garuba,20221126,HOU,1,HOU,118,OKC,105,13.3,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-4,,,,,10.0,6.2,7.7,0.0,3.5,0.0,100.0,3.1,51,102,-5.6
Josh Christopher,20221126,HOU,1,HOU,118,OKC,105,2.42,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,51.3,60,112,-34.4
