Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Corey Kispert,20221230,WAS,0,WAS,119,ORL,100,37.88,3,7,0.429,3,6,0.5,2,2,1.0,0,5,5,1,0,0,2,0,11,+25,.698,.643,.857,.286,0.0,11.1,7.2,3.3,0.0,0.0,20.2,11.2,104,98,-2.3
Kristaps Porziņģis,20221230,WAS,0,WAS,119,ORL,100,35.2,9,13,0.6920000000000001,3,6,0.5,9,11,0.818,2,11,13,2,1,4,5,4,30,+32,.841,.808,.462,.846,8.8,26.3,20.1,9.2,1.3,7.5,21.9,27.8,127,85,8.9
Kyle Kuzma,20221230,WAS,0,WAS,119,ORL,100,31.2,9,16,0.563,4,8,0.5,1,2,0.5,0,5,5,6,0,1,8,1,23,+14,.681,.688,.500,.125,0.0,13.5,8.7,32.8,0.0,2.1,32.2,34.2,91,96,-0.9
Monte Morris,20221230,WAS,0,WAS,119,ORL,100,27.75,4,5,0.8,1,2,0.5,3,4,0.75,0,3,3,10,1,0,2,1,12,+21,.888,.900,.400,.800,0.0,9.1,5.9,49.3,1.6,0.0,22.8,13.5,161,95,9.1
Daniel Gafford,20221230,WAS,0,WAS,119,ORL,100,26.08,5,7,0.7140000000000001,0,0,,1,1,1.0,1,7,8,0,0,4,2,4,11,+5,.739,.714,.000,.143,5.9,22.6,16.7,0.0,0.0,10.1,21.2,15.5,108,86,-0.6
Rui Hachimura,20221230,WAS,0,WAS,119,ORL,100,29.1,6,14,0.429,1,5,0.2,3,4,0.75,0,7,7,1,0,0,3,2,16,+3,.508,.464,.357,.286,0.0,20.3,13.1,5.1,0.0,0.0,16.0,27.6,83,96,-10.5
Deni Avdija,20221230,WAS,0,WAS,119,ORL,100,27.52,5,8,0.625,2,5,0.4,1,1,1.0,0,7,7,6,2,1,3,5,13,-3,.770,.750,.625,.125,0.0,21.4,13.9,31.5,3.2,2.4,26.2,17.8,122,87,8.5
Delon Wright,20221230,WAS,0,WAS,119,ORL,100,17.75,1,4,0.25,1,2,0.5,0,0,,1,3,4,5,0,0,0,0,3,-2,.375,.375,.500,.000,8.7,14.2,12.3,34.4,0.0,0.0,0.0,9.7,134,98,1.0
Will Barton,20221230,WAS,0,WAS,119,ORL,100,2.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.1,0,101,-22.1
Anthony Gill,20221230,WAS,0,WAS,119,ORL,100,2.5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0,,,,,0.0,0.0,0.0,45.7,0.0,0.0,,0.0,236,99,4.4
Jordan Goodwin,20221230,WAS,0,WAS,119,ORL,100,2.5,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,33.7,21.8,45.7,0.0,0.0,0.0,17.1,64,94,-8.0
