Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brook Lopez,20221118,MIL,0,PHI,110,MIL,102,34.38,5,12,0.41700000000000004,2,5,0.4,3,4,0.75,1,3,4,2,1,4,0,2,15,-5,.545,.500,.417,.333,3.2,10.5,6.7,8.2,1.4,11.2,0.0,17.3,120,104,4.2
Giannis Antetokounmpo,20221118,MIL,0,PHI,110,MIL,102,34.27,10,22,0.455,1,5,0.2,4,15,0.267,0,14,14,4,1,1,5,4,25,-12,.437,.477,.227,.682,0.0,49.0,23.6,20.8,1.4,2.8,14.9,42.3,79,105,-3.1
Bobby Portis,20221118,MIL,0,PHI,110,MIL,102,33.88,9,13,0.6920000000000001,3,6,0.5,0,0,,4,7,11,3,1,0,0,4,21,-12,.808,.808,.462,.000,13.2,24.8,18.8,15.0,1.4,0.0,0.0,16.6,168,111,11.0
Jevon Carter,20221118,MIL,0,PHI,110,MIL,102,27.28,3,9,0.33299999999999996,1,5,0.2,0,0,,0,2,2,3,2,0,0,2,7,-1,.389,.389,.556,.000,0.0,8.8,4.2,14.8,3.5,0.0,0.0,14.2,95,108,-2.7
MarJon Beauchamp,20221118,MIL,0,PHI,110,MIL,102,14.58,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-4,.000,.000,.333,.000,0.0,16.5,7.9,8.0,0.0,0.0,25.0,11.8,16,115,-16.7
Grayson Allen,20221118,MIL,0,PHI,110,MIL,102,26.6,3,6,0.5,1,3,0.33299999999999996,0,0,,2,2,4,1,1,1,1,1,7,0,.583,.583,.500,.000,8.4,9.0,8.7,5.1,1.8,3.6,14.3,11.4,112,110,-0.7
Jordan Nwora,20221118,MIL,0,PHI,110,MIL,102,24.67,3,6,0.5,2,3,0.667,0,0,,0,2,2,2,0,1,0,1,8,+8,.667,.667,.500,.000,0.0,9.7,4.7,11.1,0.0,3.9,0.0,10.5,140,113,2.4
Jrue Holiday,20221118,MIL,0,PHI,110,MIL,102,23.2,5,12,0.41700000000000004,0,4,0.0,0,0,,1,2,3,4,1,0,5,2,10,-9,.417,.417,.333,.000,4.8,10.3,7.5,27.0,2.1,0.0,29.4,31.6,72,111,-12.0
George Hill,20221118,MIL,0,PHI,110,MIL,102,13.88,2,5,0.4,2,4,0.5,1,2,0.5,0,0,0,2,1,0,0,1,7,-1,.595,.600,.800,.400,0.0,0.0,0.0,20.3,3.4,0.0,0.0,18.3,131,110,6.5
Serge Ibaka,20221118,MIL,0,PHI,110,MIL,102,7.25,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,100,118,-6.9
