Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyler Herro,20221226,MIA,1,MIA,113,MIN,110,34.5,7,19,0.368,0,8,0.0,0,0,,0,2,2,8,3,0,3,1,14,-3,.368,.368,.421,.000,0.0,8.0,3.3,29.9,4.3,0.0,13.6,26.7,85,109,-4.3
Kyle Lowry,20221226,MIA,1,MIA,113,MIN,110,33.6,8,16,0.5,2,6,0.33299999999999996,0,0,,1,4,5,9,1,0,0,3,18,+5,.563,.563,.375,.000,2.9,16.3,8.5,36.1,1.5,0.0,0.0,20.0,138,114,5.9
Caleb Martin,20221226,MIA,1,MIA,113,MIN,110,28.25,3,12,0.25,1,6,0.16699999999999998,1,2,0.5,3,5,8,1,0,0,1,0,8,-3,.311,.292,.500,.167,10.4,24.3,16.2,4.1,0.0,0.0,7.2,20.6,79,116,-11.9
Max Strus,20221226,MIA,1,MIA,113,MIN,110,24.67,7,12,0.583,5,10,0.5,0,0,,0,3,3,0,0,0,0,1,19,-3,.792,.792,.833,.000,0.0,16.7,6.9,0.0,0.0,0.0,0.0,20.4,152,117,7.5
Nikola Jović,20221226,MIA,1,MIA,113,MIN,110,18.95,4,8,0.5,1,4,0.25,0,0,,1,2,3,0,0,1,0,4,9,-2,.563,.563,.500,.000,5.2,14.5,9.0,0.0,0.0,5.6,0.0,17.7,120,113,-4.8
Orlando Robinson,20221226,MIA,1,MIA,113,MIN,110,26.75,7,9,0.778,0,0,,1,1,1.0,7,2,9,4,1,1,1,5,15,+4,.794,.778,.000,.111,25.6,10.3,19.2,20.8,1.8,4.0,9.6,16.4,165,111,8.6
Haywood Highsmith,20221226,MIA,1,MIA,113,MIN,110,22.05,1,4,0.25,0,3,0.0,1,2,0.5,0,2,2,1,0,1,2,1,3,+7,.307,.250,.750,.500,0.0,12.4,5.2,4.9,0.0,4.8,29.1,13.1,53,115,-12.6
Victor Oladipo,20221226,MIA,1,MIA,113,MIN,110,19.43,2,6,0.33299999999999996,0,3,0.0,3,3,1.0,0,2,2,4,2,0,2,0,7,+5,.478,.333,.500,.500,0.0,14.1,5.9,23.5,5.0,0.0,21.5,20.1,97,106,-1.0
Gabe Vincent,20221226,MIA,1,MIA,113,MIN,110,17.75,5,11,0.455,1,4,0.25,0,0,,1,1,2,0,1,0,0,2,11,-4,.500,.500,.364,.000,5.5,7.7,6.4,0.0,2.8,0.0,0.0,26.0,107,112,-3.7
Duncan Robinson,20221226,MIA,1,MIA,113,MIN,110,14.05,3,5,0.6,3,5,0.6,0,0,,0,4,4,0,1,0,0,0,9,+9,.900,.900,1.000,.000,0.0,39.0,16.3,0.0,3.5,0.0,0.0,14.9,170,106,13.4
