Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20230105,MEM,0,MEM,123,ORL,115,35.5,13,21,0.619,1,5,0.2,5,7,0.7140000000000001,2,3,5,6,1,0,3,0,32,-8,.664,.643,.238,.333,6.6,8.6,7.7,26.7,1.3,0.0,11.1,32.1,129,116,8.7
Dillon Brooks,20230105,MEM,0,MEM,123,ORL,115,32.02,5,18,0.278,1,8,0.125,0,0,,0,6,6,6,0,0,1,4,11,+6,.306,.306,.444,.000,0.0,19.1,10.2,22.2,0.0,0.0,5.3,25.0,80,117,-11.0
Jaren Jackson Jr.,20230105,MEM,0,MEM,123,ORL,115,31.97,12,14,0.857,2,3,0.667,5,7,0.7140000000000001,2,8,10,1,1,3,2,3,31,+22,.907,.929,.214,.500,7.3,25.6,17.1,5.0,1.5,9.4,10.5,25.1,160,105,16.9
Steven Adams,20230105,MEM,0,MEM,123,ORL,115,30.17,2,5,0.4,0,0,,0,1,0.0,1,5,6,0,1,0,2,5,4,-5,.368,.400,.000,.200,3.9,16.9,10.8,0.0,1.6,0.0,26.9,10.4,62,114,-10.6
John Konchar,20230105,MEM,0,MEM,123,ORL,115,23.68,1,4,0.25,1,2,0.5,0,0,,0,7,7,1,0,0,1,1,3,-1,.375,.375,.500,.000,0.0,30.2,16.1,4.4,0.0,0.0,20.0,8.9,72,115,-5.5
Tyus Jones,20230105,MEM,0,MEM,123,ORL,115,24.7,4,10,0.4,2,7,0.28600000000000003,2,3,0.667,0,3,3,8,2,0,0,0,12,+10,.530,.500,.700,.300,0.0,12.4,6.6,38.6,3.9,0.0,0.0,19.3,136,110,10.1
Xavier Tillman Sr.,20230105,MEM,0,MEM,123,ORL,115,17.83,2,3,0.667,0,0,,2,2,1.0,4,4,8,1,0,0,0,0,6,+13,.773,.667,.000,.667,26.3,22.9,24.5,6.3,0.0,0.0,0.0,9.2,184,117,6.2
David Roddy,20230105,MEM,0,MEM,123,ORL,115,17.0,3,6,0.5,2,3,0.667,0,2,0.0,0,1,1,0,0,0,0,4,8,0,.581,.667,.500,.333,0.0,6.0,3.2,0.0,0.0,0.0,0.0,17.0,112,119,-4.8
Ziaire Williams,20230105,MEM,0,MEM,123,ORL,115,14.13,6,7,0.857,3,4,0.75,1,1,1.0,0,1,1,0,0,0,1,2,16,+13,1.075,1.071,.571,.143,0.0,7.2,3.9,0.0,0.0,0.0,11.8,25.1,169,119,17.1
Santi Aldama,20230105,MEM,0,MEM,123,ORL,115,13.0,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,2,3,0,-10,.000,.000,1.000,.000,0.0,15.7,8.4,7.7,0.0,0.0,33.3,19.4,12,118,-25.6
