Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20221119,LAC,1,LAC,119,SAS,97,30.15,8,11,0.727,4,4,1.0,0,1,0.0,0,3,3,4,1,0,1,1,20,+22,.874,.909,.364,.091,0.0,11.1,6.1,20.4,1.7,0.0,8.0,19.5,155,108,9.3
Marcus Morris,20221119,LAC,1,LAC,119,SAS,97,25.37,4,9,0.444,3,7,0.429,0,0,,0,2,2,3,0,0,2,1,11,+20,.611,.611,.778,.000,0.0,8.8,4.9,15.6,0.0,0.0,18.2,20.5,106,113,-3.4
Ivica Zubac,20221119,LAC,1,LAC,119,SAS,97,23.98,0,1,0.0,0,0,,3,6,0.5,3,8,11,1,0,1,1,4,3,+10,.412,.000,.000,6.000,17.2,37.2,28.2,4.5,0.0,3.3,21.6,9.2,115,98,-7.1
Kawhi Leonard,20221119,LAC,1,LAC,119,SAS,97,22.13,5,8,0.625,1,3,0.33299999999999996,0,0,,0,1,1,4,0,0,1,0,11,0,.688,.688,.375,.000,0.0,5.0,2.8,26.2,0.0,0.0,11.1,19.3,135,115,1.0
Paul George,20221119,LAC,1,LAC,119,SAS,97,14.82,8,12,0.667,5,8,0.625,0,0,,0,1,1,1,2,0,0,0,21,+25,.875,.875,.667,.000,0.0,7.5,4.2,17.9,7.0,0.0,0.0,38.4,157,98,34.5
Norman Powell,20221119,LAC,1,LAC,119,SAS,97,31.02,10,16,0.625,5,8,0.625,1,2,0.5,0,1,1,2,2,0,1,3,26,+10,.770,.781,.500,.125,0.0,3.6,2.0,10.9,3.4,0.0,5.6,27.3,136,108,8.4
Terance Mann,20221119,LAC,1,LAC,119,SAS,97,28.42,3,4,0.75,2,2,1.0,2,2,1.0,2,1,3,1,0,0,4,2,10,0,1.025,1.000,.500,.500,9.7,3.9,6.5,4.3,0.0,0.0,45.0,14.8,109,115,-5.2
John Wall,20221119,LAC,1,LAC,119,SAS,97,23.77,2,8,0.25,0,3,0.0,1,2,0.5,0,4,4,15,4,0,1,1,5,+21,.282,.250,.375,.250,0.0,18.8,10.4,75.8,8.8,0.0,10.1,19.7,129,89,11.2
Nicolas Batum,20221119,LAC,1,LAC,119,SAS,97,15.95,1,4,0.25,1,3,0.33299999999999996,0,0,,1,2,3,1,0,0,1,2,3,+17,.375,.375,.750,.000,8.6,14.0,11.6,7.3,0.0,0.0,20.0,14.8,86,110,-11.4
Moses Brown,20221119,LAC,1,LAC,119,SAS,97,9.65,2,2,1.0,0,0,,2,4,0.5,0,2,2,0,0,0,0,5,6,-5,.798,1.000,.000,2.000,0.0,23.1,12.8,0.0,0.0,0.0,0.0,18.5,154,106,-8.1
Amir Coffey,20221119,LAC,1,LAC,119,SAS,97,7.93,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-5,.387,.333,.000,.667,17.3,0.0,7.8,0.0,0.0,0.0,0.0,23.2,99,117,-15.8
Robert Covington,20221119,LAC,1,LAC,119,SAS,97,6.82,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,0,-5,.000,.000,.667,.000,0.0,49.1,27.1,0.0,0.0,0.0,0.0,20.8,0,95,-26.8
